,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
788,-0.02,-0.04,0.07,49.44,1.81,0.19,-9.55,-2.39,0.85,-0.1,0.68,-0.19,0.7,385652,43064,T,2.1761640013505317,-3.01403548014339,-0.2863819732861653,2.7876134076540366,2.691007738044725,0.03419046610578557
789,-0.02,-0.04,0.07,49.44,1.81,0.19,-9.51,-2.43,0.85,-0.1,0.68,-0.19,0.7,385693,43105,T,1.7926146879636637,-3.020979248789961,-0.4535933122988773,2.7829115580192125,2.6922845679582825,0.03225810633298888
790,0.0,-0.07,0.09,49.44,1.81,0.19,-9.51,-2.43,0.85,-0.1,0.68,-0.19,0.7,385733,43145,T,1.4352536306129786,3.0490446448733532,-0.7059699100832649,2.7792831258087185,2.6950126133545536,0.01088635425802678
791,0.0,-0.07,0.09,49.44,1.81,0.19,-9.55,-2.27,0.96,-0.1,0.68,-0.19,0.7,385773,43185,T,1.0932063312973668,2.8297093734257524,-1.006428378521097,2.776757562296567,2.7082606558692257,-0.039037485838916794
792,0.0,-0.07,0.09,49.44,1.81,0.19,-9.51,-2.31,1.0,-0.1,0.68,-0.19,0.7,385814,43226,T,0.7534284854561233,2.628045028795403,-1.3379924105240335,2.775577364807812,2.734747197352166,-0.11335717283016282
793,0.0,-0.07,0.09,49.44,1.81,0.19,-9.47,-2.23,1.12,-0.1,0.68,-0.19,0.7,385852,43264,T,0.40272189947703724,2.447502762303506,-1.693291495050221,2.7764143648583377,2.767136353734856,-0.20225680310935018
794,0.02,-0.05,0.0,49.44,1.81,0.19,-9.47,-2.23,1.12,-0.1,0.68,-0.19,0.7,385892,43304,T,0.03005808948366893,2.2742474673588187,-2.0707885834957485,2.779304080604234,2.7929793256135715,-0.29032053623444104
795,0.02,-0.05,0.0,49.44,1.81,0.19,-9.39,-2.23,1.19,-0.1,0.68,-0.19,0.7,385932,43344,T,-0.3651698096502733,2.08372343546406,-2.4773051281496024,2.7831896256838546,2.8042487620805785,-0.36025653486339837
796,0.02,-0.05,0.0,49.44,1.81,0.19,-9.43,-2.31,1.12,-0.1,0.68,-0.19,0.7,385972,43384,T,-0.7704577096919067,1.8634322950030027,-2.938019117165497,2.786747341880057,2.8016708459813238,-0.3989416979874291
797,0.02,-0.05,0.0,49.44,1.81,0.19,-9.43,-2.31,1.08,-0.1,0.68,-0.19,0.7,386011,43423,T,-1.1681433013202382,1.6109169062516817,2.7501266887057643,2.789031383202006,2.7927245086401853,-0.4034371572167169
798,0.02,-0.05,0.0,49.44,1.81,0.19,-9.43,-2.27,1.08,-0.1,0.68,-0.19,0.7,386049,43461,T,-1.5381223074422385,1.3297814249110302,1.8275846732469887,2.789844146420386,2.7848616913125244,-0.3824876148647745
799,0.0,0.0,0.01,49.44,1.81,0.19,-9.43,-2.27,1.08,-0.1,0.68,-0.19,0.7,386087,43499,T,-1.855796038226117,1.03454379336926,0.7951901820427673,2.789737265774121,2.7809703385050115,-0.35308737384690253
800,0.0,0.0,0.01,49.44,1.81,0.19,-9.43,-2.27,1.08,-0.1,0.68,-0.19,0.7,386127,43539,T,-2.095372843360967,0.7651165512080796,0.18904450541741494,2.7893801245977206,2.7800042724405483,-0.3313071127985877
801,0.0,0.0,0.01,49.44,1.81,0.19,-9.43,-2.27,1.12,-0.1,0.68,-0.19,0.7,386167,43579,T,-2.2532102117285038,0.6689036523919755,-0.17836240947797902,2.789185972898253,2.778851455638502,-0.3249422334737183
802,0.0,0.0,0.01,49.44,1.81,0.19,-9.43,-2.27,1.08,-0.1,0.68,-0.19,0.7,386205,43617,T,-2.391957461824241,1.4149851787988494,-0.5036294998238872,2.789180245374583,2.775115080326356,-0.33101354588797227
803,0.0,-0.01,0.01,49.44,1.81,0.19,-9.43,-2.27,1.08,-0.1,0.68,-0.19,0.7,386245,43657,T,-2.5982356341843786,1.8101958833915095,-0.8512195112795196,2.7890856185633597,2.7702333731495905,-0.3421768576549122
804,0.0,-0.01,0.01,49.44,1.81,0.19,-9.43,-2.27,1.12,-0.1,0.68,-0.19,0.7,386285,43697,T,-2.9010626581564027,1.5974714755127792,-1.2003342696726376,2.788710504570097,2.768290552321003,-0.35347845647389153
805,-0.01,0.0,0.01,49.44,1.81,0.19,-9.43,-2.27,1.12,-0.1,0.68,-0.19,0.7,386325,43737,T,3.0026712507423725,1.29780693376651,-1.5150905688538596,2.7880347819412226,2.7726131690355187,-0.3631883957688322
806,-0.01,0.0,0.01,49.44,1.81,0.19,-9.43,-2.23,1.12,-0.1,0.68,-0.19,0.7,386365,43777,T,2.5869901378474585,1.037439780702945,-1.7649164596459836,2.7870432870431006,2.782156084138484,-0.36866709466595615
807,-0.01,0.0,0.01,49.44,1.81,0.19,-9.43,-2.23,1.08,-0.1,0.68,-0.19,0.7,386403,43815,T,2.1761640013505317,0.8956059004468786,-1.934017510131024,2.785907741508631,2.794135785624098,-0.3713687334033407
808,-0.01,0.04,-0.03,49.44,1.81,0.19,-9.43,-2.23,1.08,-0.1,0.68,-0.19,0.7,386444,43856,T,1.7926146879636637,0.914435781035821,-2.027859934471391,2.7851113257258344,2.806889169333229,-0.37915434182128877
809,0.0,0.02,-0.03,49.44,1.81,0.19,-9.43,-2.23,1.08,-0.1,0.68,-0.19,0.7,386484,43896,T,1.4352536306129786,0.9766936240714006,-2.105328761660951,2.7851551804976027,2.8197602836046913,-0.3980325288357499
810,0.0,0.02,-0.03,49.44,1.81,0.19,-9.39,-2.27,1.16,-0.1,0.68,-0.19,0.7,386524,43936,T,1.0932063312973668,0.8819723006785126,-2.2527161745845334,2.7861461762633755,2.832534756238203,-0.42641923815001
811,0.0,0.02,-0.03,49.44,1.81,0.19,-9.43,-2.27,1.04,-0.1,0.68,-0.19,0.7,386565,43977,T,0.7480523507017979,0.627445584419486,-2.4940732791056637,2.7876696418364895,2.8445461585611116,-0.4550757040059598
812,0.0,0.02,-0.03,49.44,1.81,0.19,-9.39,-2.27,1.08,-0.1,0.68,-0.19,0.7,386603,44015,T,0.37596552816576645,0.2750712161243092,-2.81172931179602,2.7889499191112677,2.8546552951163555,-0.47138655498175547
813,0.01,0.05,-0.06,49.44,1.81,0.19,-9.39,-2.27,1.08,-0.1,0.68,-0.19,0.7,386642,44054,T,-0.03408797692330636,-0.12674767250273747,3.103587358023169,2.78956962518876,2.8609586078372775,-0.4678191529245217
814,0.01,0.08,-0.11,49.44,1.81,0.19,-9.39,-2.27,1.08,-0.1,0.68,-0.19,0.7,386682,44094,T,-0.4731686013068979,-0.5510050861175767,2.705589038396058,2.789440839131409,2.859741309452154,-0.44060024510034695
815,0.01,0.08,-0.11,49.44,1.81,0.19,-9.43,-2.43,0.89,-0.1,0.68,-0.19,0.7,386723,44135,T,-0.9225465717382996,-0.9883152874850292,2.289422690125659,2.7882777036531627,2.8469908825708496,-0.3825303133684646
816,0.01,0.08,-0.11,49.44,1.81,0.19,-9.43,-2.35,1.0,-0.1,0.68,-0.19,0.7,386763,44175,T,-1.3678967993823077,-1.4359420877140343,1.8622466115814742,2.7855927089848995,2.821601559532427,-0.28549632614111103
817,0.01,0.08,-0.11,49.44,1.81,0.19,-9.39,-2.39,1.04,-0.1,0.68,-0.19,0.7,386801,44213,T,-1.8021525172305095,-1.8920410709028155,1.4282435808726943,2.7812257466819963,2.786214894098986,-0.1585692910007937
818,0.0,-0.02,0.0,49.44,1.81,0.19,-9.39,-2.39,1.04,-0.1,0.68,-0.19,0.7,386841,44253,T,-2.2225027987227355,-2.3553806129140793,0.9896307175620083,2.7760391978122443,2.746812579662564,-0.04501472386906904
819,0.0,-0.02,0.0,49.44,1.81,0.19,-9.39,-2.43,1.0,-0.1,0.68,-0.19,0.7,386882,44294,T,-2.6273041009256373,-2.8243706988497848,0.5482116631879241,2.7719924891569945,2.711411163519773,0.008384055416238661
820,-0.02,-0.12,0.08,49.44,1.81,0.19,-9.39,-2.43,1.0,-0.1,0.68,-0.19,0.7,386921,44333,T,-3.014496776504418,2.9861995568054915,0.10561891804010683,2.771233905297187,2.688232597351274,-0.006372805843852337
821,-0.02,-0.12,0.08,49.44,1.81,0.19,-9.43,-2.35,1.08,-0.1,0.68,-0.19,0.7,386961,44373,T,2.9022234312992405,2.5127338898040485,-0.3361480067245046,2.7750262765067646,2.683794659173672,-0.07155693575749351
822,-0.02,-0.12,0.08,49.44,1.81,0.19,-9.24,-2.23,1.35,-0.1,0.68,-0.19,0.7,387000,44412,T,2.567405950239973,2.043982246538079,-0.7719307428754312,2.7827989234391994,2.699445348295924,-0.1649287838491842
823,-0.01,-0.07,0.05,49.44,1.81,0.19,-9.24,-2.23,1.35,-0.1,0.68,-0.19,0.7,387040,44452,T,2.2919114906252553,1.5899691098810471,-1.1869868638489738,2.7919646637766053,2.7287401580216635,-0.26599131151331107
824,-0.01,0.0,0.02,49.44,1.81,0.19,-9.24,-2.23,1.35,-0.1,0.68,-0.19,0.7,387080,44492,T,2.1360557817304877,1.1629903122173086,-1.5577093037602685,2.79907016132735,2.7592452523668025,-0.35479196872124985
825,-0.01,0.0,0.02,49.44,1.81,0.19,-9.32,-2.2,1.31,-0.1,0.68,-0.19,0.7,387119,44531,T,2.2409741351215913,0.7742849140978662,-1.863229505002794,2.8015383287545808,2.7807920357642915,-0.412549031135397
826,-0.01,0.0,0.02,49.44,1.81,0.19,-9.36,-2.23,1.27,-0.1,0.68,-0.19,0.7,387158,44570,T,2.618547047854867,0.42913355489559096,-2.1019164858007064,2.799059506465063,2.7924465483026264,-0.4289781993809218
827,-0.01,0.0,0.02,-23.88,-47.25,20.63,-9.36,-2.23,1.27,-0.1,0.68,-0.19,0.7,387196,44608,T,2.7804431758878354,0.13205030820947555,-2.296259773149002,2.7935856004939748,2.7988558861589823,-0.40944682848000585
828,-0.01,0.01,0.0,-23.88,-47.25,20.63,-9.36,-2.23,1.27,-0.1,0.68,-0.19,0.7,387237,44649,T,2.7015893756833487,-0.13690959580497897,-2.5205008867596526,2.7880880331165665,2.803917697662049,-0.37597366768005835
829,-0.01,0.01,0.0,-23.88,-47.25,20.63,-9.39,-2.23,1.19,-0.1,0.68,-0.19,0.7,387279,44691,T,2.523218764548903,-0.44387791221689216,-2.8807298596110065,2.7849612830158854,2.8064742211722837,-0.3505066023160955
830,-0.01,0.01,0.0,-23.88,-47.25,20.63,-9.32,-2.2,1.31,-0.1,0.68,-0.19,0.7,387322,44734,T,2.2838781076454455,-0.8601998153890036,2.7980085886468524,2.7848457773348616,2.80258731433244,-0.3398433363780593
831,-0.01,0.01,0.0,-23.88,-47.25,20.63,-9.36,-2.23,1.23,-0.1,0.68,-0.19,0.7,387364,44776,T,1.985920836030843,-1.4282925488625982,1.9650964149853194,2.7869038579841865,2.7913233916385987,-0.3414840191942301
832,-0.01,0.01,0.0,-23.88,-47.25,20.63,-9.32,-2.27,1.27,-0.1,0.68,-0.19,0.7,387404,44816,T,1.6204555491466122,-2.1519870477176726,1.1973103023782263,2.789776505769724,2.776416809130116,-0.35082142469673816
833,-0.01,0.01,0.0,-23.88,-47.25,20.63,-9.32,-2.27,1.27,-0.1,0.68,-0.19,0.7,387446,44858,T,1.1602864283272607,-2.9350044228862617,0.596167764346652,2.7922144083741256,2.7641030856755537,-0.3634840137099539
834,0.0,-0.01,0.01,-23.88,-47.25,20.63,-9.32,-2.27,1.27,-0.1,0.68,-0.19,0.7,387488,44900,T,0.5295420290379914,2.672122343730286,0.09178921376984214,2.793620236541914,2.7605836630179956,-0.37747751642116084
835,0.0,-0.01,0.01,-23.88,-47.25,20.63,-9.36,-2.2,1.27,-0.1,0.68,-0.19,0.7,387530,44942,T,-0.35243001626624176,2.1280449947993176,-0.370346082191006,2.7939350225340993,2.7682575007083585,-0.3911612713975458
836,0.0,-0.01,0.01,-23.88,-47.25,20.63,-9.36,-2.2,1.23,-0.1,0.68,-0.19,0.7,387573,44985,T,-1.2344020615704743,1.6708566696611948,-0.817885523095823,2.793512264389821,2.7829343739095194,-0.40366401716376354
837,0.0,-0.01,0.01,-23.88,-47.25,20.63,-9.36,-2.16,1.27,-0.1,0.68,-0.19,0.7,387615,45027,T,-1.8555735306363723,1.2617697718452725,-1.2830864680431897,2.7929067810893886,2.7960699011461823,-0.41584550101232176
838,0.0,-0.01,0.01,-23.88,-47.25,20.63,-9.36,-2.23,1.23,-0.1,0.68,-0.19,0.7,387656,45068,T,-2.2886754799647897,0.8778513247630473,-1.801916449988107,2.79249303468543,2.8004251266949094,-0.4278304643385794
839,-0.01,0.05,0.01,-23.88,-47.25,20.63,-9.36,-2.23,1.23,-0.1,0.68,-0.19,0.7,387698,45110,T,-2.670622891725463,0.5081089590647511,-2.3873737330333253,2.792328727187768,2.795078274950229,-0.43908656323497114
840,-0.01,0.08,-0.01,-23.88,-47.25,20.63,-9.36,-2.23,1.23,-0.1,0.68,-0.19,0.7,387740,45152,T,-3.0764448273730527,0.14542875642623318,-3.0115825710498205,2.7921857182247014,2.7810318878054927,-0.4495812278909383
841,-0.01,0.08,-0.01,-23.88,-47.25,20.63,-9.39,-2.23,1.16,-0.1,0.68,-0.19,0.7,387782,45194,T,2.8172056958744456,-0.21433328799105422,2.6683404771092176,2.7915750627462064,2.7687008747335837,-0.4568686988535137
842,-0.01,0.08,-0.01,-23.88,-47.25,20.63,-9.39,-2.23,1.19,-0.1,0.68,-0.19,0.7,387826,45238,T,2.4418296530028334,-0.5738332888995306,2.126146649949106,2.79018008450749,2.782716163357147,-0.45390203344061547
843,-0.01,0.08,-0.01,-23.88,-47.25,20.63,-9.36,-2.2,1.19,-0.1,0.68,-0.19,0.7,387868,45280,T,2.1157235985491694,-0.9496483339268224,1.5545718015864525,2.7881624184785454,2.848761588105151,-0.4287803288005138
844,-0.01,0.08,-0.01,-23.88,-47.25,20.63,-9.39,-2.2,1.12,-0.1,0.68,-0.19,0.7,387909,45321,T,1.8477378839894993,-1.367320153212586,0.8856992843714532,2.787660910705437,2.9649091892716717,-0.348767462646837
845,-0.01,0.08,-0.01,-24.38,-44.56,19.38,-9.39,-2.2,1.12,-0.1,0.68,-0.19,0.7,387952,45364,T,1.6366788917358708,-1.9069820684088374,0.23231857669503025,2.788447103399865,3.0817421163879604,-0.24783825627438735
846,-0.02,0.02,0.04,-24.38,-44.56,19.38,-9.39,-2.2,1.12,-0.1,0.68,-0.19,0.7,387994,45406,T,1.4797852813379118,-2.604041880127971,-0.28520597129902825,2.783124993524232,-3.1295537227421266,-0.2783992768326638
847,-0.02,0.02,0.04,-24.38,-44.56,19.38,-9.36,-2.23,1.12,-0.1,0.68,-0.19,0.7,388036,45448,T,1.3534963232974584,3.009559000516096,-0.7005960699088193,2.7592470759978953,-3.1248581503546022,-0.48242902433382856
848,0.79,-0.07,0.04,-24.38,-44.56,19.38,-9.36,-2.23,1.12,-0.1,0.68,-0.19,0.7,388077,45489,T,1.226661346278194,2.4744618423775755,-1.0673045557845933,2.7153897495295336,3.0614091073414595,-0.8338048582716433
849,0.79,-0.07,0.04,-24.38,-44.56,19.38,-9.32,-3.19,1.23,-0.1,0.68,-0.19,0.7,388118,45530,T,1.0653803100934434,2.018581380213171,-1.42540126223025,2.671680301323014,2.858089038833778,-1.4023530776365933
850,0.79,-0.07,0.04,-24.38,-44.56,19.38,-9.36,-2.81,1.31,-0.1,0.68,-0.19,0.7,388159,45571,T,0.8444799233994639,1.590664553637942,-1.79450160037506,2.671834264320083,2.5618649126219086,-2.5825884782084225
851,0.79,-0.07,0.04,-23.88,-46.81,17.38,-9.36,-2.81,1.31,-0.1,0.68,-0.19,0.7,388201,45613,T,0.5667104515079086,1.1703930911036289,-2.1767959213160166,2.772264150984116,2.1906107259991976,2.3171213216993936
852,2.09,0.14,-0.37,-23.88,-46.81,17.38,-9.36,-2.81,1.31,-0.1,0.68,-0.19,0.7,388242,45654,T,0.24617737773993492,0.749673091316404,-2.570717288751046,2.9652631381179546,1.7607771629835796,1.5847730099277493
853,2.09,0.14,-0.37,-23.88,-46.81,17.38,-7.82,-3.11,-1.14,-0.1,0.68,-0.19,0.7,388285,45697,T,-0.10346270922554814,0.3268185497100507,-2.973151906337248,3.111343588737971,1.280273368134874,1.0439163489575884
854,3.36,1.13,-1.01,-23.88,-46.81,17.38,-7.82,-3.11,-1.14,-0.1,0.68,-0.19,0.7,388327,45739,T,-0.471826224269047,-0.09772252192274883,2.90225999919138,3.125610228720183,0.7522979606374693,0.5587253367078756
855,3.36,1.13,-1.01,-23.88,-46.81,17.38,-8.36,0.07,2.73,-0.1,0.68,-0.19,0.7,388368,45780,T,-0.851404469539772,-0.5222563191167878,2.492314923408375,3.042443755977623,0.18238734594238604,0.0950642049152436
