,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Fft_gx1,Fft_gy1,Fft_gz1,Fft_ax1,Fft_ay1,Fft_az1
821,-0.39,1.2,-1.31,8.19,-26.25,-20.44,-4.64,-10.01,3.23,-0.58,0.08,0.26,0.77,296921,36268,T,1.4115841115040566,0.29663896922034794,1.9586035103621444,1.5955317936555222,0.45307275826053667,2.318611719074485,0.3176002806877025,-0.12127715577126283,0.40594894410567123,2.6597090944876447,-0.6760589042877577,1.7124097380438332
822,-0.39,1.2,-1.31,8.19,-26.25,-20.44,-4.33,-9.16,3.04,-0.58,0.08,0.26,0.77,296949,36296,T,1.175991019900564,0.3246016344290858,1.8584341945041556,-2.219923643974049,-2.7142382528309845,2.2293661662661495,0.2804600406283486,-3.1010098378743876,0.3520867556896346,2.6937145055574128,1.751980030627471,-0.6629397279181093
823,0.02,1.26,-0.83,8.19,-26.25,-20.44,-4.33,-9.16,3.04,-0.58,0.08,0.26,0.77,296970,36317,T,0.949012856619707,0.32802619097754326,1.7875098108696197,0.24305777141899826,-0.8233806896135039,2.048198417143577,0.24263464905209678,0.20940765368563397,0.2993231886827406,2.6792752543994607,-2.06567449762039,-2.9136621577316566
824,0.02,1.26,-0.83,8.19,-26.25,-20.44,-4.25,-8.55,2.81,-0.58,0.08,0.26,0.77,296992,36339,T,0.7318691129449075,0.3106429547739138,1.7451664342565074,2.7447293537369557,1.8470735751942384,1.8326848851066722,0.20854364982355997,-2.7112839759394625,0.25488353033267286,2.6312310022899115,0.34121608816323806,1.0041589647779992
825,0.02,1.26,-0.83,8.19,-26.25,-20.44,-4.52,-7.82,2.77,-0.58,0.08,0.26,0.77,297009,36356,T,0.5195571822021733,0.283726741452708,1.713942056480807,-0.9761250572811977,-1.1627277449627615,1.6613726172901493,0.1804313572334611,0.6639672385533054,0.2206508621228245,2.572718230404245,2.8176130174717318,-1.786793322936174
826,0.24,1.17,-0.55,8.19,-26.25,-20.44,-4.52,-7.82,2.77,-0.58,0.08,0.26,0.77,297029,36376,T,0.30422092154653063,0.2652678088556099,1.6767732966628126,1.5764858425169124,2.28956627349703,1.5891886177337011,0.15883562899654163,-2.1605406668515537,0.19300684087101752,2.5271925249882483,-0.9639018997130495,2.0929475783109135
827,0.24,1.17,-0.55,8.19,-26.25,-20.44,-3.83,-7.52,2.77,-0.58,0.08,0.26,0.77,297046,36393,T,0.07743472399314602,0.2744783007016525,1.6440236884752837,-1.7396842803619859,-0.49550642012662494,1.6185577755674312,0.1427828223042583,1.2367767302538386,0.1681334639740742,2.5123835863580464,1.540092938345864,-0.4088116568241631
828,0.41,1.15,-0.38,8.19,-26.25,-20.44,-3.83,-7.52,2.77,-0.58,0.08,0.26,0.77,297063,36410,T,-0.16145023677502757,0.3135536874362601,1.645019298911273,1.5564849683934678,3.0363053520226018,1.7092392374331729,0.1299406572455199,-1.6640126981267904,0.14787765037021045,2.534898538631811,-2.1476150924753465,-2.917343525965893
829,0.41,1.15,-0.38,8.19,-26.25,-20.44,-3.49,-7.86,2.81,-0.58,0.08,0.26,0.77,297090,36437,T,-0.39557724716985926,0.3656059494536879,1.6809345830639912,-1.5831386898481008,0.31497671786329084,1.8117951851240799,0.11797750061148474,1.6872202623846995,0.1397183396990758,2.5837739006715297,0.40707070850026567,0.9923622027760601
830,0.29,1.32,-0.16,8.19,-26.25,-20.44,-3.49,-7.86,2.81,-0.58,0.08,0.26,0.77,297105,36452,T,-0.6095758965830641,0.41146318359801676,1.683234832763601,0.9967256516284287,-2.4404633522374692,1.8893119336669555,0.10583950279392774,-1.241913273800581,0.14744783315523663,2.6309283715171543,3.116905895465243,-1.9760540551903127
831,0.29,1.32,-0.16,8.19,-26.25,-20.44,-3.49,-7.86,2.81,-0.63,0.1,0.04,0.77,297127,36474,T,-0.7973690463210247,0.43757182812198964,1.5911745657364662,-2.7740926323790727,1.2120657777195567,1.922156047057211,0.09278083955596295,2.09616435273364,0.16667769408780686,2.657335340900479,-0.43403958504743606,2.0867391814474785
832,0.29,1.32,-0.16,8.19,-26.25,-20.44,-3.6,-8.17,2.88,-0.63,0.1,0.04,0.77,297147,36494,T,-0.9598024630483755,0.43673664567121695,1.409833432615789,-0.31839752554038037,-1.4163791442024292,1.9087926585277286,0.0787529568035354,-0.8341830321939584,0.1890778611403478,2.6703069578391707,2.4204724969331948,-0.14532663378865907
833,0.29,1.32,-0.16,8.19,-26.25,-20.44,-3.6,-8.09,3.07,-0.63,0.1,0.04,0.77,297164,36511,T,-1.1129171162104792,0.40751787834194814,1.1801715288990082,2.0701951672402497,2.4884327594919924,1.859802486588298,0.06311294427727379,2.516042909925019,0.2076644542725154,2.694084855171371,-1.1197166596985275,-2.892505955546903
834,0.29,1.32,-0.16,8.19,-26.25,-20.44,-3.18,-7.67,3.34,-0.63,0.1,0.04,0.77,297185,36532,T,-1.255095719588541,0.3534902914171346,0.9385222253757748,-1.8020303419603831,0.11776391610939806,1.7901586540949057,0.044046304779996215,-0.410387140503129,0.2194698314066158,2.7537080175352098,1.6023401945382267,1.0748037472610097
835,0.16,0.31,0.49,8.19,-26.25,-20.44,-3.18,-7.67,3.34,-0.63,0.1,0.04,0.77,297199,36546,T,-1.3352499062839225,0.281154768032598,0.7117986186361869,0.4993871236289237,-2.4812374792226346,1.716736280605629,0.02100975409130533,2.9670271436692115,0.22296427108004502,2.8568717902990652,-1.94923308351858,-1.9352535180784236
836,0.16,0.31,0.49,8.19,-26.25,-20.44,-3.18,-7.67,3.34,-0.62,0.14,0.02,0.77,297219,36566,T,1.0174918114290934,0.1991469332201848,0.5256725223040893,2.671402120257738,1.186603265129131,1.6557291619624783,0.006990973123617542,0.09079726836299455,0.21822916756506244,2.980550646437437,0.6686231241904111,1.9899798417523868
837,0.16,0.31,0.49,8.19,-26.25,-20.44,-3.37,-7.52,3.54,-0.62,0.14,0.02,0.77,297238,36585,T,1.2501290658601134,0.11850939251133195,0.40346714094637587,-1.594311568334039,-1.592512786450321,1.620290628477017,0.03592656459734111,-2.7489031339875405,0.208058386180389,3.0794386154292366,-2.956780159610634,-0.5603665048239856
838,0.16,0.31,0.49,8.19,-26.25,-20.44,-3.45,-7.48,3.65,-0.62,0.14,0.02,0.77,297256,36603,T,1.1518692697785398,0.05521256536697179,0.3649896315692204,0.2503722147986949,1.912460861888927,1.6219717015263202,0.06635455449530879,0.7417431624961379,0.19848996600764165,3.122508534706817,-0.42241903823936106,-3.063411275007079
839,0.22,0.18,0.62,8.19,-26.25,-20.44,-3.45,-7.48,3.65,-0.62,0.14,0.02,0.77,297277,36624,T,1.0394325759195497,0.047653150951495006,0.4016194963762141,2.282767789071217,-1.112518953144678,1.6642505722642185,0.09757311174251823,-1.980071309749157,0.19955193092584256,3.1068938171013363,2.041979475895164,0.8530200097923804
840,0.22,0.18,0.62,8.19,-26.25,-20.44,-3.83,-7.67,3.77,-0.62,0.14,0.02,0.77,297297,36644,T,0.925416467990589,0.07403948446545816,0.45501495594161984,-1.7086158532311913,2.050062777283636,1.7365908585247163,0.12938846222735947,1.684669033128961,0.2168741146491575,3.0563635425574174,-2.0465494254137284,-1.8395177126524151
841,0.39,0.29,0.87,8.19,-26.25,-20.44,-3.83,-7.67,3.77,-0.62,0.14,0.02,0.77,297316,36663,T,0.8130852058960912,0.0911629728794963,0.47767766313397253,0.6133331757271641,-1.1239060479375411,1.8242682388029945,0.1610141777836815,-0.7828053569392724,0.2468043617305772,3.010716023434175,0.11824257724133622,2.180825877143767
842,0.39,0.29,0.87,8.19,-26.25,-20.44,-4.37,-8.02,3.92,-0.62,0.14,0.02,0.77,297333,36680,T,0.7023392253897938,0.09759615905037192,0.4673116525847799,2.9954725978137464,2.0345011931176913,1.9166029395721675,0.19200732377998525,3.01362927321625,0.28371408879086724,3.017169295504873,2.393653997052174,-0.034532784182678224
843,0.39,0.29,0.87,8.19,-26.25,-20.44,-4.45,-8.48,4.03,-0.62,0.14,0.02,0.77,297353,36700,T,0.5915287003663317,0.10058695235532222,0.4369180170541611,-0.8333775840607403,-1.0432108992904365,2.0111831349677063,0.2218879907907303,0.3906158516942016,0.3257524437416919,3.114079579781308,-1.6182899961284636,-2.5575648374532047
844,0.7,-0.07,1.15,8.19,-26.25,-20.44,-4.45,-8.48,4.03,-0.62,0.14,0.02,0.77,297371,36718,T,0.4806173045938736,0.10598779713872061,0.38717386135540366,1.5697905085591044,2.2175063609064267,2.1116195524615753,0.24911798981164468,-2.2415180886254826,0.37195022213153145,-3.0180516847813648,0.7214999949411508,1.2076732648283273
845,0.7,-0.07,1.15,8.19,-26.25,-20.44,-4.18,-9.01,4.57,-0.62,0.14,0.02,0.77,297386,36733,T,0.37466860935367335,0.11517417490997772,0.31813089651618903,-2.2751161473987445,-0.7775040396334228,2.2184342861407638,0.2717586177236279,1.4004104255942593,0.4176991193639795,-2.9274337828236505,3.1035302123653956,-1.5914685146574121
846,0.93,0.02,1.57,8.19,-26.25,-20.44,-4.18,-9.01,4.57,-0.62,0.14,0.02,0.77,297402,36749,T,0.28073070516067156,0.12717491809806558,0.23763201492562713,0.16205218555118434,2.547351980201228,2.320121414303576,0.28928460894747926,-1.2469673369967897,0.45819467378965834,-2.944635214235899,-0.8108591952441229,2.01325789923647
847,0.93,0.02,1.57,8.19,-26.25,-20.44,-4.18,-9.01,4.57,-0.57,0.21,0.07,0.79,297421,36768,T,0.20358971458028208,0.14073172827076585,0.15556149644252093,2.5773898603182364,-0.3804233912338947,2.3941595372311495,0.3019181297485404,2.312385939139644,0.4902640075446247,-3.0376376463076324,1.627381858908387,-0.7141482195624809
848,0.93,0.02,1.57,8.19,-26.25,-20.44,-6.78,-10.08,4.41,-0.57,0.21,0.07,0.79,297434,36781,T,0.1482491042934185,0.15466337539757646,0.08065813563245781,-1.1795075635299628,2.992230610330529,2.4210854521651095,0.3104118229649235,-0.4926077001803753,0.513279394766378,3.1191482628760907,-2.211756547839035,2.875583986412291
849,1.26,-0.43,2.05,8.19,-26.25,-20.44,-6.78,-10.08,4.41,-0.57,0.21,0.07,0.79,297448,36795,T,0.11954682826199886,0.16717187066315717,0.01904979839518211,1.3473637760287887,0.11379838252989569,2.39654498974224,0.3178024437442014,2.89308215234012,0.5295665262332473,2.9921597039766414,0.26034784026300384,0.23716013826376914
850,1.26,-0.43,2.05,8.19,-26.25,-20.44,-6.78,-10.08,4.41,-0.54,0.23,0.11,0.8,297462,36809,T,0.11333448816697295,0.1764962511642155,-0.0291535933658159,-2.1645903780517237,-2.760075065761759,2.3362958353765246,0.3281188769039339,-0.1360756325424612,0.5429878894441726,2.8916917166651777,2.8477665374545826,-2.4794915995736533
851,1.26,-0.43,2.05,8.19,-26.25,-20.44,-6.44,-9.86,4.11,-0.54,0.23,0.11,0.8,297477,36824,T,0.1192597457724014,0.18131525613851393,-0.06836333409546443,0.8286662654798803,0.7099749702468401,2.275303928327521,0.3433784053481547,2.7788359268013,0.5556725932765744,2.8402532638557627,-0.8405326889448904,1.2213904649194673
852,1.26,-0.43,2.05,8.19,-26.25,-20.44,-6.4,-9.78,3.96,-0.54,0.23,0.11,0.8,297493,36840,T,0.1297949513423652,0.18071002314398102,-0.10146063149452704,-2.5907124661701384,-2.0826177147252913,2.2676770079158217,0.3646004747903798,-0.9575597195769693,0.5678725289829799,2.8460202709497864,1.9638121083087847,-0.9681424869993739
853,1.57,-0.22,2.38,8.19,-26.25,-20.44,-6.4,-9.78,3.96,-0.54,0.23,0.11,0.8,297506,36853,T,0.13694536408137073,0.17537363174917003,-0.1288249424651856,0.15817273722623493,1.6707247890752912,2.3751852139571112,0.3930084611012907,2.1161212575166015,0.580414220360685,2.885508138904823,-1.4561847829404995,-2.8032741682372193
854,1.57,-0.22,2.38,8.19,-26.25,-20.44,-6.4,-9.78,3.96,-0.49,0.26,0.15,0.82,297520,36867,T,0.1319840502494297,0.1675150007745884,-0.15180654273397018,2.616649994141702,-0.39025924195108674,2.6018653477686122,0.4286464471604588,-0.8241717456959925,0.5955580851766062,2.912727109275991,1.3823922643090227,0.9684215685852208
855,1.57,-0.22,2.38,8.19,-26.25,-20.44,-6.97,-10.54,4.15,-0.49,0.26,0.15,0.82,297532,36879,T,0.10825669298896769,0.15906993976491035,-0.17663480965808429,-1.139538540434113,-2.5658444247303245,2.8776667417968254,0.4697447932237354,2.6338089427076548,0.6151396095423991,2.9025135735045824,-2.250195079593784,-1.8023359817621423
856,1.94,0.19,2.53,8.19,-26.25,-20.44,-6.97,-10.54,4.15,-0.49,0.26,0.15,0.82,297548,36895,T,0.06401243314943575,0.15246332042283403,-0.20948971100796487,1.319565523974533,1.1950462357592646,3.108029381474029,0.5126107029373844,-0.12347436315963964,0.6388537722128326,2.862856722333341,0.18780100062942826,1.6799695390930969
857,1.94,0.19,2.53,8.19,-26.25,-20.44,-6.97,-10.54,4.15,-0.44,0.3,0.19,0.83,297593,36940,T,0.0022973885153303977,0.15106514126034837,-0.2542975483578115,-2.567730504526798,-1.5453441362942395,3.2155233749162173,0.5532667476365346,-2.814887519123667,0.6658592028549327,2.8106454153640383,2.775216814341353,-1.1692691027330762
858,1.94,0.19,2.53,8.19,-26.25,-20.44,-7.2,-10.81,4.03,-0.44,0.3,0.19,0.83,297631,36978,T,-0.07382068732715201,0.15770519115266837,-0.3171059082416491,-0.10877982364471882,2.079587786107409,3.1579816017198468,0.587635887346889,0.8117922227871711,0.6929715468257294,2.7584356450106027,-1.0112240297574229,2.2295490857992992
859,2.27,0.1,2.68,8.19,-26.25,-20.44,-7.2,-10.81,4.03,-0.44,0.3,0.19,0.83,297650,36997,T,-0.15941468853046195,0.1721935247247031,-0.39945321553787755,2.246811116343843,-0.6985278672596509,2.9400251402737534,0.6118785944865317,-1.8401528808224918,0.7141448212923067,2.716026466614907,1.476959965923893,-0.7026289924743738
860,2.38,0.33,2.75,8.19,-26.25,-20.44,-7.2,-10.81,4.03,-0.44,0.3,0.19,0.83,297668,37015,T,-0.24783923416011053,0.19041702105749989,-0.49716414415748206,-1.7327835183932134,2.7508842917818175,2.6053068133947157,0.6243850045174149,1.8153788873589267,0.7245610450458388,2.689543633112583,-2.276457566163121,2.6094940859526448
861,2.38,0.33,2.75,8.19,-26.25,-20.44,-6.71,-5.3,3.73,-0.44,0.3,0.19,0.83,297683,37030,T,-0.33348709299699636,0.20681671047620404,-0.6055479503155118,0.6018505600793833,-0.14130774045761485,2.22888967965545,0.6253507471088856,-0.8341650432346597,0.720921281372061,2.6803713217376917,0.08352829733327927,-0.41059292744659526
862,2.35,-0.31,2.44,8.19,-26.25,-20.44,-6.71,-5.3,3.73,-0.44,0.3,0.19,0.83,297697,37044,T,-0.4124648661727294,0.218171467415756,-0.718689575391183,2.8619510415426177,3.0565516534317543,1.9047938834971456,0.6170036732207149,2.7003644677111955,0.7027256235966162,2.683364553997305,2.5216746010183986,2.811435841669633
863,2.35,-0.31,2.44,8.19,-26.25,-20.44,-6.71,-5.3,3.73,-0.23,0.41,0.29,0.83,297720,37067,T,-0.4838849167543941,0.22409632540735552,-0.8318162262816425,-1.18524427078278,-0.1597961889925697,1.707887824802752,0.6023025308074204,-0.18442241884083144,0.6728220717761992,2.6897258328851583,-1.4392974979905018,-0.29430158856791844
864,2.35,-0.31,2.44,8.19,-26.25,-20.44,-6.52,-4.26,4.07,-0.23,0.41,0.29,0.83,297738,37085,T,-0.5468986772759101,0.22410600133831757,-0.9406276130343888,1.0864418981759356,2.734159860004408,1.6456703656205756,0.5836480653159066,3.0210061568956537,0.6351994067940012,2.6914464531299256,0.7967890814416967,2.884292961155891
865,2.2,-0.54,1.81,8.19,-26.25,-20.44,-6.52,-4.26,4.07,-0.23,0.41,0.29,0.83,297758,37105,T,-0.6029125690953161,0.2176103423440062,-1.0426852152756356,-2.9540437061016274,-0.6034635539363127,1.651744576035452,0.5640683064709717,-0.162246214207407,0.5957807889600523,2.684755957301607,3.126165873458371,-0.20273492263650647
866,2.2,-0.54,1.81,8.19,-26.25,-20.44,-6.52,-4.26,4.07,-0.16,0.43,0.31,0.83,297783,37130,T,-0.6579412998733719,0.20523942019876035,-1.1432226165566002,-0.6838924112202054,2.3676038403487007,1.6462537179287657,0.5443480618315902,2.8049383735307996,0.5596331599362021,2.674620685350778,-1.0353032078707651,3.05377573356432
867,2.2,-0.54,1.81,8.19,-26.25,-20.44,-6.29,-1.04,4.03,-0.16,0.43,0.31,0.83,297803,37150,T,-0.7150877973135185,0.18850678275180116,-1.2507510669733792,1.6299080687612344,-1.0067564160057285,1.5879626747500968,0.522306737525344,-0.36858161296818515,0.5275815133517436,2.6710336018767045,1.036040011993581,0.08859366949664443
868,1.84,-0.69,1.06,8.19,-26.25,-20.44,-6.29,-1.04,4.03,-0.16,0.43,0.31,0.83,297823,37170,T,-0.7736324732860477,0.169975246592842,-1.372011002848752,-2.3617033900090627,2.181813523801873,1.4771382953266323,0.4962176699082981,2.941408435788533,0.498093972641254,2.6799150894350308,-3.0492155517208066,-2.7783280399926933
869,1.84,-0.69,1.06,8.19,-26.25,-20.44,-6.05,0.22,4.22,-0.16,0.43,0.31,0.83,297845,37192,T,-0.8318626734246006,0.15240537670561422,-1.509007569164081,-0.004518584301227575,-0.9067597423223495,1.3426863733675676,0.46542629777431466,0.22184650060377836,0.4687722599207772,2.699720164076049,-0.9414996433594683,0.7814021121848461
870,1.84,-0.69,1.06,8.19,-26.25,-20.44,-5.94,1.18,4.49,-0.16,0.43,0.31,0.83,297866,37213,T,-0.8864189577248244,0.1397338752335254,-1.6569475767760622,2.399583847877704,2.5188283141099115,1.2147428831526137,0.43016853596284493,-2.354789083058858,0.4389959941088964,2.7229054262279657,1.2394781317596253,-1.8716319183543169
871,1.55,-0.46,0.44,8.19,-26.25,-20.44,-5.94,1.18,4.49,-0.16,0.43,0.31,0.83,297887,37234,T,-0.9323559717983869,0.1380375542455865,-1.8082377464661539,-1.485237028256281,-0.2292445300451529,1.1086849470704798,0.39151298160674786,1.2638608430159894,0.40983986541428163,2.745661589933749,-2.7519194216227514,1.9107692732850678
872,1.55,-0.46,0.44,8.19,-26.25,-20.44,-5.86,2.37,4.07,-0.16,0.43,0.31,0.83,297906,37253,T,-0.9638432281523279,0.14948284122016803,-1.9529618876253843,1.0047296392372986,-2.9550832633171327,1.0354673406679833,0.3517023576992368,-1.5229148241149835,0.38425566477071993,2.7751975132091875,-0.4881530236856115,-0.42412514709292165
873,1.19,-0.71,-0.18,8.19,-26.25,-20.44,-5.86,2.37,4.07,-0.16,0.43,0.31,0.83,297926,37273,T,-0.9774925085137398,0.16845270477667967,-2.086198110464541,-2.78023490159287,0.7259877144359473,0.9990563894108361,0.3136161854503764,1.908464340330242,0.36784108334032795,2.827692989189328,1.8971597748912,-2.749167192449165
874,1.19,-0.71,-0.18,8.19,-26.25,-20.44,-6.21,2.71,3.92,-0.16,0.43,0.31,0.83,297942,37289,T,-0.9706271180310186,0.18796793395536143,-2.217970344725176,-0.26809177839320486,-2.0291559428981847,0.9935303239419001,0.2793262390752663,-0.9485167215509566,0.3652556204359861,2.9065747218875604,-1.943364555315992,0.9876996214888815
875,1.19,-0.71,-0.18,8.19,-26.25,-20.44,-5.71,3.13,4.07,-0.16,0.43,0.31,0.83,297955,37302,T,-0.9411944481935439,0.20406807272823413,-2.3674272653303015,2.2737123132834633,1.4975249464117475,1.0070927397791056,0.25123396747665205,2.4908878732302373,0.37625949063985725,2.979709482259831,0.5001056161024405,-1.7019025880618628
876,0.98,-0.58,-0.58,8.19,-26.25,-20.44,-5.71,3.13,4.07,-0.16,0.43,0.31,0.83,297983,37330,T,-0.8994656288640199,0.21496210664856466,-2.545840231814615,-1.5378343259142453,-1.3593490166439626,1.0258363298144744,0.23157907924571602,-0.35981598183916125,0.39645132653055887,3.004731368229726,3.0593737862479817,1.8254718210089478
877,0.98,-0.58,-0.58,8.19,-26.25,-20.44,-6.13,3.63,4.41,-0.16,0.43,0.31,0.83,298002,37349,T,-0.8589694135720795,0.2201548119734182,-2.754990895011101,0.9646964481302797,2.0714142815935177,1.0284218375745922,0.21954952316720408,3.1368061659304334,0.4185019256081562,2.96872865518513,-0.6504000140506755,-1.0071797390603816
878,0.84,-0.64,-1.11,8.19,-26.25,-20.44,-6.13,3.63,4.41,-0.16,0.43,0.31,0.83,298016,37363,T,-0.8271855551770613,0.21873139577402237,-2.987611603364888,-2.8874811526535393,-0.8169401702419911,0.9977054991762853,0.21479390797365747,0.40044989488350224,0.43360306855505937,2.886394305295399,2.0573312731395546,2.3333687949388238
879,0.84,-0.64,-1.11,8.19,-26.25,-20.44,-7.24,3.67,5.87,-0.16,0.43,0.31,0.83,298034,37381,T,-0.8243063320292217,0.20947222542331245,3.0545326808447375,-0.6227207715628771,2.5772292060065936,0.9282968188499688,0.2175820160194592,-2.321163685065756,0.43496834220129593,2.7814565996687888,-1.4449664996065776,-0.7038801901053707
880,0.76,-0.25,-1.35,8.19,-26.25,-20.44,-7.24,3.67,5.87,-0.16,0.43,0.31,0.83,298047,37394,T,-0.8734678806218531,0.1911518139061207,2.8192269091671696,0.9928239245117737,-0.3263980069976575,0.8315621985546175,0.22477909343043556,1.2618356677693978,0.4192014622573217,2.6779215663677163,1.3289554578961644,2.494707887924434
881,0.76,-0.25,-1.35,8.19,-26.25,-20.44,-7.24,3.67,5.87,0.03,0.42,0.22,0.88,298067,37414,T,-0.9805581426497997,0.16354041389840132,2.6049651777405245,2.0048355425864752,3.026732047357499,0.7408100026002223,0.2308951588579027,-1.4730518979653653,0.38636340436986905,2.6005125203933015,-2.2289279679499914,-0.5643892121736854
882,0.76,-0.25,-1.35,8.19,-26.25,-20.44,-5.94,2.86,5.95,0.03,0.42,0.22,0.88,298084,37431,T,-1.1362120013207115,0.1295325972310576,2.4292672986302355,-2.057501971026918,0.08878546483071469,0.6971544869225308,0.23087728063292312,2.0459586483859216,0.34176826318474857,2.575157314778528,0.3065990091103954,2.686131838796328
883,0.51,0.15,-0.99,8.19,-26.25,-20.44,-5.94,2.86,5.95,0.03,0.42,0.22,0.88,298104,37451,T,-1.3246426885867708,0.09523750784961689,2.3067956308145536,0.35974306352211777,-2.906280423394291,0.7147093335316411,0.2221257889414373,-0.7615055709977527,0.29379530539507664,2.6181855853273857,2.871922314794504,-0.29455237121656586
