,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
798,0.02,-0.05,0.0,49.44,1.81,0.19,-9.43,-2.27,1.08,-0.1,0.68,-0.19,0.7,386049,43461,T,0.006591428722459188,0.014496031186504398,0.0036193332000603222,2.188974874848796,0.5337290537451119,0.24705318456141742
799,0.0,0.0,0.01,49.44,1.81,0.19,-9.43,-2.27,1.08,-0.1,0.68,-0.19,0.7,386087,43499,T,0.005549404627465145,0.011343813413166934,0.0034416951550338224,2.191404910661335,0.5316369825239581,0.24532064400909256
800,0.0,0.0,0.01,49.44,1.81,0.19,-9.43,-2.27,1.08,-0.1,0.68,-0.19,0.7,386127,43539,T,0.004553564611382227,0.007663591715672465,0.004208261981843045,2.1922839783194723,0.5300684078808576,0.24864078314922716
801,0.0,0.0,0.01,49.44,1.81,0.19,-9.43,-2.27,1.12,-0.1,0.68,-0.19,0.7,386167,43579,T,0.003853802636580114,0.004039966746433294,0.00508527710191047,2.1923104669079176,0.529685141314735,0.253846328408536
802,0.0,0.0,0.01,49.44,1.81,0.19,-9.43,-2.27,1.08,-0.1,0.68,-0.19,0.7,386205,43617,T,0.003556256378907045,0.002336633380318737,0.006226839585781405,2.1924099805610333,0.5291883962768553,0.2580465457618854
803,0.0,-0.01,0.01,49.44,1.81,0.19,-9.43,-2.27,1.08,-0.1,0.68,-0.19,0.7,386245,43657,T,0.003544289316448216,0.004352532664776767,0.007682197082900172,2.192986765540464,0.5268093679275123,0.26015200812589934
804,0.0,-0.01,0.01,49.44,1.81,0.19,-9.43,-2.27,1.12,-0.1,0.68,-0.19,0.7,386285,43697,T,0.0036711830967426137,0.006591456757620042,0.009311403053426053,2.1937915078741845,0.5221367657123368,0.26047918304439555
805,-0.01,0.0,0.01,49.44,1.81,0.19,-9.43,-2.27,1.12,-0.1,0.68,-0.19,0.7,386325,43737,T,0.0038621621897347294,0.008051057783998382,0.010869627853505738,2.1944277026436487,0.5168131353482759,0.25964806092856174
806,-0.01,0.0,0.01,49.44,1.81,0.19,-9.43,-2.23,1.12,-0.1,0.68,-0.19,0.7,386365,43777,T,0.004077911121612248,0.00856532942021413,0.012147241428033242,2.1943865926698867,0.5129331341424989,0.25859408133027095
807,-0.01,0.0,0.01,49.44,1.81,0.19,-9.43,-2.23,1.08,-0.1,0.68,-0.19,0.7,386403,43815,T,0.004259844533498379,0.00843372155383176,0.013226953121322164,2.1929937407856523,0.5111106730669742,0.2588889387341433
808,-0.01,0.04,-0.03,49.44,1.81,0.19,-9.43,-2.23,1.08,-0.1,0.68,-0.19,0.7,386444,43856,T,0.004368762377972601,0.008573148690608002,0.014637179165460083,2.190036053163689,0.5111941920039645,0.26073732035434677
809,0.0,0.02,-0.03,49.44,1.81,0.19,-9.43,-2.23,1.08,-0.1,0.68,-0.19,0.7,386484,43896,T,0.004422300864556972,0.010451270437145698,0.017382425721272694,2.18630597823043,0.5128662721901117,0.2622986289895614
810,0.0,0.02,-0.03,49.44,1.81,0.19,-9.39,-2.27,1.16,-0.1,0.68,-0.19,0.7,386524,43936,T,0.004450264201761365,0.014404647523148581,0.021878622443674545,2.1832587347677728,0.516146903417656,0.26094696748948
811,0.0,0.02,-0.03,49.44,1.81,0.19,-9.43,-2.27,1.04,-0.1,0.68,-0.19,0.7,386565,43977,T,0.0045296436369039635,0.019700097174444663,0.027672128140673893,2.182171067002103,0.5213127074426638,0.2549958318331472
812,0.0,0.02,-0.03,49.44,1.81,0.19,-9.39,-2.27,1.08,-0.1,0.68,-0.19,0.7,386603,44015,T,0.004759791921455562,0.025872935089163916,0.034116487671551954,2.1832441071667694,0.5288316291755364,0.2448589128922368
813,0.01,0.05,-0.06,49.44,1.81,0.19,-9.39,-2.27,1.08,-0.1,0.68,-0.19,0.7,386642,44054,T,0.005195523928927867,0.03261621784023787,0.04053637291253177,2.1857411534009046,0.5393802260875868,0.2324416148946914
814,0.01,0.08,-0.11,49.44,1.81,0.19,-9.39,-2.27,1.08,-0.1,0.68,-0.19,0.7,386682,44094,T,0.005830421017013051,0.03948107609246994,0.04625495994327732,2.189330694414976,0.5530942426194615,0.21925711132558787
815,0.01,0.08,-0.11,49.44,1.81,0.19,-9.43,-2.43,0.89,-0.1,0.68,-0.19,0.7,386723,44135,T,0.006588054095022872,0.04573669270533582,0.050555318710339844,2.1937179604201225,0.5681648109936522,0.20701697649346884
816,0.01,0.08,-0.11,49.44,1.81,0.19,-9.43,-2.35,1.0,-0.1,0.68,-0.19,0.7,386763,44175,T,0.007336846924246656,0.05060144077173615,0.0528064845850903,2.1977397738826636,0.5810333572976852,0.19928323482544177
817,0.01,0.08,-0.11,49.44,1.81,0.19,-9.39,-2.39,1.04,-0.1,0.68,-0.19,0.7,386801,44213,T,0.007909623492540825,0.05359308910922607,0.05270848403600132,2.1987758984169514,0.5877071130569881,0.20217969018934295
818,0.0,-0.02,0.0,49.44,1.81,0.19,-9.39,-2.39,1.04,-0.1,0.68,-0.19,0.7,386841,44253,T,0.0081729124014586,0.05452022057050094,0.05033037899741852,2.1938433618516804,0.5851877006644225,0.22048658330331766
819,0.0,-0.02,0.0,49.44,1.81,0.19,-9.39,-2.43,1.0,-0.1,0.68,-0.19,0.7,386882,44294,T,0.008057164812653705,0.053394730305567316,0.04604552054290438,2.1817195284482107,0.5728752768583613,0.25192658667740314
820,-0.02,-0.12,0.08,49.44,1.81,0.19,-9.39,-2.43,1.0,-0.1,0.68,-0.19,0.7,386921,44333,T,0.007540335092737552,0.05046990761505578,0.04047103212324449,2.164599348678798,0.5530192076270661,0.288113910280308
821,-0.02,-0.12,0.08,49.44,1.81,0.19,-9.43,-2.35,1.08,-0.1,0.68,-0.19,0.7,386961,44373,T,0.006655918993107479,0.04614934863851694,0.03431196370759796,2.147688824703022,0.5304194803223989,0.32011017021988336
822,-0.02,-0.12,0.08,49.44,1.81,0.19,-9.24,-2.23,1.35,-0.1,0.68,-0.19,0.7,387000,44412,T,0.00548668605477516,0.04086625002892536,0.028234864857778957,2.1374088313481208,0.5111687471688614,0.34091159821115474
823,-0.01,-0.07,0.05,49.44,1.81,0.19,-9.24,-2.23,1.35,-0.1,0.68,-0.19,0.7,387040,44452,T,0.004165107137165445,0.03492767314574227,0.022661439527573123,2.138014968907902,0.5000302713077217,0.34700920329104035
824,-0.01,0.0,0.02,49.44,1.81,0.19,-9.24,-2.23,1.35,-0.1,0.68,-0.19,0.7,387080,44492,T,0.002881587295136317,0.02856272809335479,0.017755578468024197,2.1492620948948518,0.4981092380952238,0.33858736329121186
825,-0.01,0.0,0.02,49.44,1.81,0.19,-9.32,-2.2,1.31,-0.1,0.68,-0.19,0.7,387119,44531,T,0.0019339776825126299,0.022143728464662536,0.013608562944919649,2.1660891591635254,0.5020276976514781,0.32042475013193394
826,-0.01,0.0,0.02,49.44,1.81,0.19,-9.36,-2.23,1.27,-0.1,0.68,-0.19,0.7,387158,44570,T,0.0017844864433811105,0.016191069135244193,0.010217215417700633,2.181098462999668,0.5072106441398504,0.30052175466867115
827,-0.01,0.0,0.02,-23.88,-47.25,20.63,-9.36,-2.23,1.27,-0.1,0.68,-0.19,0.7,387196,44608,T,0.002324379623169332,0.011332858015056282,0.007599637101874631,2.1884402383788677,0.511427210997937,0.2866130491376396
828,-0.01,0.01,0.0,-23.88,-47.25,20.63,-9.36,-2.23,1.27,-0.1,0.68,-0.19,0.7,387237,44649,T,0.002951071775822354,0.008092103310161932,0.005646895961733594,2.1866417926140613,0.515351558756127,0.2820759301748404
829,-0.01,0.01,0.0,-23.88,-47.25,20.63,-9.39,-2.23,1.19,-0.1,0.68,-0.19,0.7,387279,44691,T,0.0034198762006765414,0.0064344165358662855,0.00407516003333941,2.1787281433706727,0.5205027758292944,0.2846175929211493
830,-0.01,0.01,0.0,-23.88,-47.25,20.63,-9.32,-2.2,1.31,-0.1,0.68,-0.19,0.7,387322,44734,T,0.0036592493514846984,0.005898779630118146,0.0029777913177614313,2.169872244192884,0.5263700961755448,0.28983102267601246
831,-0.01,0.01,0.0,-23.88,-47.25,20.63,-9.36,-2.23,1.23,-0.1,0.68,-0.19,0.7,387364,44776,T,0.0036298477436050186,0.005905647570996147,0.0026939844924719915,2.163934273831116,0.5303365541320358,0.29474579777279314
832,-0.01,0.01,0.0,-23.88,-47.25,20.63,-9.32,-2.27,1.27,-0.1,0.68,-0.19,0.7,387404,44816,T,0.0033135371938001396,0.006377612810304911,0.0031488967475619693,2.1623960626102434,0.529892870238276,0.29797453578300115
833,-0.01,0.01,0.0,-23.88,-47.25,20.63,-9.32,-2.27,1.27,-0.1,0.68,-0.19,0.7,387446,44858,T,0.0027514029581567558,0.008045775042885487,0.0038742337955648158,2.164512913980927,0.5244533179824971,0.2993994105304352
834,0.0,-0.01,0.01,-23.88,-47.25,20.63,-9.32,-2.27,1.27,-0.1,0.68,-0.19,0.7,387488,44900,T,0.002119566961197466,0.011371583933703787,0.004600671603450137,2.1685134325121367,0.515982609833719,0.29928462173553033
835,0.0,-0.01,0.01,-23.88,-47.25,20.63,-9.36,-2.2,1.27,-0.1,0.68,-0.19,0.7,387530,44942,T,0.0018051299778190037,0.015894361536574426,0.005228169702813608,2.1726659307150125,0.5084986358018535,0.29793574059585354
836,0.0,-0.01,0.01,-23.88,-47.25,20.63,-9.36,-2.2,1.23,-0.1,0.68,-0.19,0.7,387573,44985,T,0.002119566961197467,0.020847349512409664,0.0057403308264913026,2.1757224573518568,0.50573594032275,0.29586677668897005
837,0.0,-0.01,0.01,-23.88,-47.25,20.63,-9.36,-2.16,1.27,-0.1,0.68,-0.19,0.7,387615,45027,T,0.002730569315893537,0.02556248612929086,0.006127908477099783,2.1773773112415062,0.5086700611556404,0.2933500406324472
838,0.0,-0.01,0.01,-23.88,-47.25,20.63,-9.36,-2.23,1.23,-0.1,0.68,-0.19,0.7,387656,45068,T,0.0032064800973515342,0.02953749603601615,0.006428574310988884,2.1782497680106885,0.5148299848282754,0.2901184387310761
839,-0.01,0.05,0.01,-23.88,-47.25,20.63,-9.36,-2.23,1.23,-0.1,0.68,-0.19,0.7,387698,45110,T,0.0060533690267518024,0.03267462266196469,0.006847061161666808,2.179210689868972,0.5199514327874288,0.286000938920199
840,-0.01,0.08,-0.01,-23.88,-47.25,20.63,-9.36,-2.23,1.23,-0.1,0.68,-0.19,0.7,387740,45152,T,0.016030299947925757,0.03523339102759936,0.007704291514210484,2.1809988259233264,0.5186045497950829,0.2804306957210815
841,-0.01,0.08,-0.01,-23.88,-47.25,20.63,-9.39,-2.23,1.16,-0.1,0.68,-0.19,0.7,387782,45194,T,0.03643763768843492,0.03745018498360978,0.009197659276432702,2.183598303210614,0.5042756323781058,0.2724124249109339
842,-0.01,0.08,-0.01,-23.88,-47.25,20.63,-9.39,-2.23,1.19,-0.1,0.68,-0.19,0.7,387826,45238,T,0.06833940563224428,0.039468365582391966,0.011213231572455597,2.1859662847442296,0.47783444958112137,0.2613947587789263
843,-0.01,0.08,-0.01,-23.88,-47.25,20.63,-9.36,-2.2,1.19,-0.1,0.68,-0.19,0.7,387868,45280,T,0.11085290520680126,0.04109419104580139,0.01385840957203494,2.186739460809272,0.45178588539002873,0.24869638156705937
844,-0.01,0.08,-0.01,-23.88,-47.25,20.63,-9.39,-2.2,1.12,-0.1,0.68,-0.19,0.7,387909,45321,T,0.1627443651521247,0.041837789845237124,0.018528392079394274,2.1889523412890166,0.44700533493112843,0.24439239340347713
845,-0.01,0.08,-0.01,-24.38,-44.56,19.38,-9.39,-2.2,1.12,-0.1,0.68,-0.19,0.7,387952,45364,T,0.2217082562686773,0.043687148073267,0.029759248342759847,2.204497280053745,0.4772841262267255,0.2738745485845567
846,-0.02,0.02,0.04,-24.38,-44.56,19.38,-9.39,-2.2,1.12,-0.1,0.68,-0.19,0.7,387994,45406,T,0.2887827664874369,0.05376747434192699,0.05217181955759556,2.2398161432549166,0.5463517213169644,0.33692218393263085
847,-0.02,0.02,0.04,-24.38,-44.56,19.38,-9.36,-2.23,1.12,-0.1,0.68,-0.19,0.7,388036,45448,T,0.37048991029163686,0.08086370121294414,0.0869810121068652,2.273718422777357,0.6731767702666216,0.386917420136113
848,0.79,-0.07,0.04,-24.38,-44.56,19.38,-9.36,-2.23,1.12,-0.1,0.68,-0.19,0.7,388077,45489,T,0.47331067094984003,0.12642103307997726,0.13287879064106115,2.2523263853428657,0.8795223158471561,0.37673738428708137
849,0.79,-0.07,0.04,-24.38,-44.56,19.38,-9.32,-3.19,1.23,-0.1,0.68,-0.19,0.7,388118,45530,T,0.6055257503599043,0.18555592261462137,0.18686766523518417,2.1298441071149377,1.1574146193099448,0.29111620911583574
850,0.79,-0.07,0.04,-24.38,-44.56,19.38,-9.36,-2.81,1.31,-0.1,0.68,-0.19,0.7,388159,45571,T,0.7658889871720073,0.2509679285985153,0.24401939638367187,1.9137034940098472,1.4650412157763155,0.20162179406996988
851,0.79,-0.07,0.04,-23.88,-46.81,17.38,-9.36,-2.81,1.31,-0.1,0.68,-0.19,0.7,388201,45613,T,0.9363084708277165,0.3152018919225526,0.2985370676023724,1.7076346755471203,1.7389527822439923,0.3410262754566669
852,2.09,0.14,-0.37,-23.88,-46.81,17.38,-9.36,-2.81,1.31,-0.1,0.68,-0.19,0.7,388242,45654,T,1.0923247994211729,0.37133192700915635,0.34482409422587407,1.6937981694555633,1.9331385876947114,0.6287086619505629
853,2.09,0.14,-0.37,-23.88,-46.81,17.38,-7.82,-3.11,-1.14,-0.1,0.68,-0.19,0.7,388285,45697,T,1.2104567798153847,0.4132443491094812,0.37791436859316335,1.955414058694494,2.030885613954763,0.9338890663024266
854,3.36,1.13,-1.01,-23.88,-46.81,17.38,-7.82,-3.11,-1.14,-0.1,0.68,-0.19,0.7,388327,45739,T,1.2722430185936222,0.4364395077096301,0.39420398756838426,2.3595547513011725,2.0465840791114487,1.197659420491169
855,3.36,1.13,-1.01,-23.88,-46.81,17.38,-8.36,0.07,2.73,-0.1,0.68,-0.19,0.7,388368,45780,T,1.2664598124669704,0.438599887665035,0.3918484215744028,2.725878382338646,2.017860716665259,1.3797136329725628
