,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
815,0.74,-0.77,2.73,29.37,-3.75,2.31,-7.17,-9.93,2.59,-0.61,0.21,0.24,0.73,173485,38794,W,-0.09429968357249138,-3.0147076454469888,-0.09637640890608092,2.9247411497249587,2.8155244656242258,-0.5791697704516889
816,0.74,-0.77,2.73,29.37,-3.75,2.31,-8.48,-11.27,2.63,-0.61,0.21,0.24,0.73,173508,38817,W,-0.15591939887111944,-3.1195301342253727,-0.1641514797436911,2.8554911361519317,2.712822718316392,-0.6940839093935077
817,0.79,-0.72,2.89,29.37,-3.75,2.31,-8.48,-11.27,2.63,-0.61,0.21,0.24,0.73,173561,38870,W,-0.1795994543388205,3.068287277605565,-0.2187314105133098,2.7711099948896565,2.5904149674167005,-0.8065015771887541
818,0.79,-0.72,2.89,29.37,-3.75,2.31,-8.29,-11.23,2.36,-0.61,0.21,0.24,0.73,173581,38890,W,-0.18465554380450333,2.952594648074804,-0.28398949511142946,2.6770297892967094,2.455075187771777,-0.8995741608698986
819,0.79,-0.72,2.89,29.37,-3.75,2.31,-7.82,-9.36,1.79,-0.61,0.21,0.24,0.73,173601,38910,W,-0.19593314522335784,2.79259984431575,-0.37202959944507114,2.580002631975811,2.314989313667537,-0.949843669506842
820,0.85,-0.99,3.14,29.37,-3.75,2.31,-7.82,-9.36,1.79,-0.61,0.21,0.24,0.73,173622,38931,W,-0.22685477367737375,2.5839798662359645,-0.4792732774131684,2.4859141078444074,2.177200935100942,-0.9180278033416588
821,0.85,-0.99,3.14,29.37,-3.75,2.31,-7.82,-9.36,1.79,-0.49,0.31,0.43,0.7,173646,38955,W,-0.27762561340259434,2.340283238954511,-0.5953651532436341,2.399857923013866,2.0458345774839333,-0.7447544911680549
822,0.85,-0.99,3.14,29.37,-3.75,2.31,-7.14,-6.67,1.56,-0.49,0.31,0.43,0.7,173663,38972,W,-0.34447718382466447,2.083812871654694,-0.7113487900605598,2.327380797877972,1.922565061012272,-0.423731909771229
823,0.92,-0.63,2.62,29.37,-3.75,2.31,-7.14,-6.67,1.56,-0.49,0.31,0.43,0.7,173687,38996,W,-0.4245908978611877,1.8398078830528686,-0.8223786734860649,2.278457617370405,1.8078170419445243,-0.11226904472111
824,0.92,-0.63,2.62,29.37,-3.75,2.31,-5.41,-4.57,1.56,-0.49,0.31,0.43,0.7,173709,39018,W,-0.518243394390304,1.6451651754586234,-0.93183127355235,2.2772449637318983,1.7028767759100294,0.07948346256136203
825,0.83,-0.28,2.12,29.37,-3.75,2.31,-5.41,-4.57,1.56,-0.49,0.31,0.43,0.7,173732,39041,W,-0.6264044555193924,1.5789653644712003,-1.05235729446162,2.363917820317516,1.6117875399227157,0.17434017965928425
826,0.83,-0.28,2.12,29.37,-3.75,2.31,-5.45,-3.53,1.75,-0.49,0.31,0.43,0.7,173750,39059,W,-0.7487238306085898,1.7787318108509418,-1.1987128307018817,2.5664664134644024,1.5385697334989341,0.20992313725219122
827,0.83,-0.28,2.12,29.37,-3.75,2.31,-4.95,-2.5,2.05,-0.49,0.31,0.43,0.7,173769,39078,W,-0.8829764448049363,2.1167154996501427,-1.3776389331242833,2.828441476203029,1.4859685436470993,0.21020114208983504
828,0.73,-0.42,1.21,29.37,-3.75,2.31,-4.95,-2.5,2.05,-0.49,0.31,0.43,0.7,173791,39100,W,-1.0229516886429344,2.2163732456074965,-1.5848484264042249,3.028816640031213,1.4595485990746462,0.1911031205695299
829,0.73,-0.42,1.21,29.37,-3.75,2.31,-4.99,-1.73,2.21,-0.49,0.31,0.43,0.7,173811,39120,W,-1.158167229013005,2.135445075781245,-1.8093861735414873,3.1304221474347456,1.5019794061569494,0.15875881344480855
830,0.49,-0.24,0.31,29.37,-3.75,2.31,-4.99,-1.73,2.21,-0.49,0.31,0.43,0.7,173831,39140,W,-1.2706245693159175,1.9865710797800211,-2.036069339567796,-3.120590317463486,1.8019030973844028,0.11113685904645557
831,0.49,-0.24,0.31,29.37,-3.75,2.31,-6.1,-1.5,2.86,-0.49,0.31,0.43,0.7,173845,39154,W,-1.3132259634991736,1.814148937967669,-2.2472119156530446,-3.1280661987145852,2.6439152495225056,0.04700111764180962
832,0.37,-0.11,-0.58,29.37,-3.75,2.31,-6.1,-1.5,2.86,-0.49,0.31,0.43,0.7,173860,39169,W,-1.147452050109782,1.63198943596744,-2.4268913270457,3.1272740208273313,3.1168136066696355,-0.03030182636493795
833,0.37,-0.11,-0.58,29.37,-3.75,2.31,-6.1,-1.5,2.86,-0.33,0.4,0.54,0.66,173876,39185,W,-0.4919282702908461,1.4448321672749054,-2.567362750829449,3.0945495542499195,-3.084909219485371,-0.1137443389386244
834,0.37,-0.11,-0.58,29.37,-3.75,2.31,-6.71,-1.66,3.24,-0.33,0.4,0.54,0.66,173900,39209,W,0.22789028483227325,1.2468637181696034,-2.681590920314057,3.0654644162544025,-3.1154171100598322,-0.1942640696333676
835,0.37,-0.11,-0.58,29.37,-3.75,2.31,-7.02,-2.0,3.36,-0.33,0.4,0.54,0.66,173915,39224,W,0.6016431327568967,1.0366597708793968,-2.7979140099055066,3.0481504301933042,3.110742166659303,-0.262259616184773
836,0.43,0.23,-1.1,29.37,-3.75,2.31,-7.02,-2.0,3.36,-0.33,0.4,0.54,0.66,173932,39241,W,0.7922353991073857,0.823589580435497,-2.9328906502225016,3.054608115472602,3.0843840263023434,-0.30950967204826796
837,0.43,0.23,-1.1,29.37,-3.75,2.31,-7.63,-2.04,3.28,-0.33,0.4,0.54,0.66,173947,39256,W,0.8429128647426988,0.632768736649746,-3.0862063272906557,3.089349495552336,3.138533811088167,-0.33047982318903424
838,0.54,0.35,-1.37,29.37,-3.75,2.31,-7.63,-2.04,3.28,-0.33,0.4,0.54,0.66,173962,39271,W,0.7870936316792269,0.49763219354526383,3.0399058125002085,3.138447979188181,-2.9974420832196107,-0.32530715118964176
839,0.54,0.35,-1.37,29.37,-3.75,2.31,-7.63,-2.04,3.28,-0.35,0.4,0.5,0.69,173981,39290,W,0.6648780964777667,0.44475910808364827,2.9010446672740824,-3.1139956112545697,-2.8798637937069036,-0.30086261606000286
840,0.54,0.35,-1.37,29.37,-3.75,2.31,-8.48,-2.3,3.32,-0.35,0.4,0.5,0.69,174038,39347,W,0.5050269607102607,0.4358294020514271,2.8023891408487276,-3.1304774349300866,-2.9073671347519925,-0.26987010890441065
841,0.87,0.56,-1.37,29.37,-3.75,2.31,-8.48,-2.3,3.32,-0.35,0.4,0.5,0.69,174072,39381,W,0.32719876249748264,0.37283400055391314,2.754449918098931,3.085703296132318,-3.0569395007222835,-0.2442860462989528
842,1.24,0.53,-1.28,29.37,-3.75,2.31,-8.48,-2.3,3.32,-0.35,0.4,0.5,0.69,174114,39423,W,0.14627452283891795,0.21367691312755527,2.7392462924523837,2.9826532567607096,3.0053469465710854,-0.22949064551364512
843,1.24,0.53,-1.28,29.37,-3.75,2.31,-11.58,-3.49,3.51,-0.35,0.4,0.5,0.69,174132,39441,W,-0.025974456903533654,-0.018610943183005223,2.722912980607787,2.861106914655369,2.746253248713643,-0.22994713884081389
844,1.24,0.53,-1.28,29.37,-3.75,2.31,-10.32,-3.65,3.55,-0.35,0.4,0.5,0.69,174145,39454,W,-0.17918656475133526,-0.291451583084339,2.6840167930159198,2.7367038402382002,2.4682872086529266,-0.2497853315932438
845,1.38,0.96,-1.34,29.37,-3.75,2.31,-10.32,-3.65,3.55,-0.35,0.4,0.5,0.69,174164,39473,W,-0.3045008031646254,-0.5834164616743116,2.6230037915131343,2.6254671105306464,2.1835310986031793,-0.2902173983464382
846,1.38,0.96,-1.34,29.37,-3.75,2.31,-10.32,-3.65,3.55,-0.35,0.44,0.32,0.76,174185,39494,W,-0.39555339977054815,-0.8809013298999986,2.553516639976566,2.544640709262317,1.9003645832219331,-0.34840077463618374
847,1.38,0.96,-1.34,29.37,-3.75,2.31,-9.01,-1.31,3.78,-0.35,0.44,0.32,0.76,174206,39515,W,-0.44789353738278415,-1.1800957590213155,2.5005829478374437,2.5091117703452452,1.6264197632670516,-0.41395573642993233
848,1.27,0.28,-1.09,29.37,-3.75,2.31,-9.01,-1.31,3.78,-0.35,0.44,0.32,0.76,174222,39531,W,-0.465415848702122,-1.4944436387895497,2.4881912480855095,2.524097888869362,1.3728968915299276,-0.46760258116265496
849,1.27,0.28,-1.09,29.37,-3.75,2.31,-9.01,-1.31,3.78,-0.34,0.45,0.28,0.78,174237,39546,W,-0.46616870154781564,-1.886440903896885,2.517096696523725,2.572147906740871,1.1634269774554598,-0.48102651419995435
850,1.27,0.28,-1.09,29.37,-3.75,2.31,-8.02,-1.08,3.36,-0.34,0.45,0.28,0.78,174253,39562,W,-0.47487237738852756,3.12669957062728,2.5497173365381696,2.6218140499805602,1.1456743223336192,-0.4268420371822788
851,1.22,0.4,-1.01,29.37,-3.75,2.31,-8.02,-1.08,3.36,-0.34,0.45,0.28,0.78,174283,39592,W,-0.5134815973594298,1.3381034519372812,2.538717734453521,2.6610548600783783,-2.636287889165529,-0.316032104406028
852,1.22,0.4,-1.01,29.37,-3.75,2.31,-8.02,-1.08,3.36,-0.33,0.45,0.24,0.79,174344,39653,W,-0.5904759022699886,0.9110700170977641,2.4688594328533195,2.6979295272390105,-2.6261628047170484,-0.2147979147729178
853,1.22,0.4,-1.01,29.37,-3.75,2.31,-8.59,-0.96,3.17,-0.33,0.45,0.24,0.79,174375,39684,W,-0.6968889656164822,0.5993966470317295,2.3551620214898366,2.744935136123828,-2.669083355793865,-0.17657933820483698
854,1.22,0.4,-1.01,29.37,-3.75,2.31,-7.86,-1.27,3.4,-0.33,0.45,0.24,0.79,174392,39701,W,-0.8164989790215371,0.3155828658756039,2.221922583033053,2.811482614016482,-2.6971360505188904,-0.1964319572392254
855,1.22,0.4,-1.01,29.37,-3.75,2.31,-7.63,-1.66,3.97,-0.33,0.45,0.24,0.79,174407,39716,W,-0.933248066447139,0.04302234286725416,2.09317146042385,2.885050486818065,-2.7322292227787814,-0.2467128723807233
856,0.83,1.02,-0.6,29.37,-3.75,2.31,-7.63,-1.66,3.97,-0.33,0.45,0.24,0.79,174428,39737,W,-1.0312967543723057,-0.221509121981747,1.9925646788283065,2.936749869771463,-2.7869793551751028,-0.3070361202040159
857,0.83,1.02,-0.6,29.37,-3.75,2.31,-7.63,-1.66,3.97,-0.3,0.48,0.14,0.81,174445,39754,W,-1.0943131120457883,-0.470584080676089,1.9426731519081066,2.946324278798367,-2.8645749977996227,-0.3694732639901351
858,0.83,1.02,-0.6,29.37,-3.75,2.31,-8.74,-2.11,3.51,-0.3,0.48,0.14,0.81,174463,39772,W,-1.1057535812466974,-0.6863355343076838,1.9588122466947926,2.912247994350048,-2.969451010719225,-0.43565292357573177
859,0.62,0.51,-0.47,29.37,-3.75,2.31,-8.74,-2.11,3.51,-0.3,0.48,0.14,0.81,174483,39792,W,-1.0513898255165548,-0.8500959820086615,2.019135315817258,2.84836819326009,-3.0962390325275755,-0.5074679845298733
860,0.62,0.51,-0.47,29.37,-3.75,2.31,-8.74,-2.5,4.05,-0.3,0.48,0.14,0.81,174499,39808,W,-0.9302925828606876,-0.9498746502954151,2.066008858119512,2.7743833867888354,3.0521901951320185,-0.5788811895978409
861,0.62,0.51,-0.47,29.37,-3.75,2.31,-8.9,-2.96,3.78,-0.3,0.48,0.14,0.81,174523,39832,W,-0.7802722636716962,-0.9958717035863615,2.0804232359142834,2.7090355093123244,2.9280283526301467,-0.6324704231911822
862,0.51,0.7,-0.36,29.37,-3.75,2.31,-8.9,-2.96,3.78,-0.3,0.48,0.14,0.81,174544,39853,W,-0.6674520609345611,-1.0227440428446724,2.1225858369403174,2.6671136177079218,2.8380755775010007,-0.6380590605461323
863,0.51,0.7,-0.36,29.37,-3.75,2.31,-8.32,-2.69,2.94,-0.3,0.48,0.14,0.81,174568,39877,W,-0.6299446487507552,-1.0376348353125535,2.3717331443919605,2.6557431594744014,2.8044373592904615,-0.5661500161096588
864,0.52,0.33,-0.31,29.37,-3.75,2.31,-8.32,-2.69,2.94,-0.3,0.48,0.14,0.81,174592,39901,W,-0.666864967247529,-0.9516358972121661,3.004900703338191,2.6706192320685167,2.826260826927662,-0.43726680689314235
865,0.52,0.33,-0.31,29.37,-3.75,2.31,-7.9,-2.57,2.9,-0.3,0.48,0.14,0.81,174616,39925,W,-0.7563196589235481,-0.6119230812430384,-2.8689796659617732,2.696280921169654,2.8643776698516605,-0.33959393976591046
866,0.52,0.33,-0.31,29.37,-3.75,2.31,-7.9,-2.5,3.05,-0.3,0.48,0.14,0.81,174636,39945,W,-0.8657708941136201,-0.28795148340690174,-2.7936039935545334,2.7156146229057687,2.8720334965847956,-0.3263279156317521
867,0.52,0.33,-0.31,29.37,-3.75,2.31,-7.94,-2.96,3.36,-0.3,0.48,0.14,0.81,174651,39960,W,-0.9675118957600012,-0.2839645937828557,-2.833482250739708,2.718987769626881,2.8350919452506127,-0.3760310649097675
868,0.32,0.49,-0.49,29.37,-3.75,2.31,-7.94,-2.96,3.36,-0.3,0.48,0.14,0.81,174667,39976,W,-1.038128852145022,-0.46013691994142747,-2.8938295566030026,2.7059068530253443,2.767969443437817,-0.44620939612804195
869,0.32,0.49,-0.49,29.37,-3.75,2.31,-7.94,-2.96,3.36,-0.28,0.53,0.04,0.8,174680,39989,W,-1.0583001829411445,-0.7048435221555077,-2.9353407401233538,2.682170363265872,2.696765343893091,-0.5051587601683853
870,0.32,0.49,-0.49,29.37,-3.75,2.31,-7.86,-2.88,2.94,-0.28,0.53,0.04,0.8,174695,40004,W,-1.0345790974664353,-0.9684584122867559,-2.9510996554870537,2.6546022213792884,2.6473238297565245,-0.5384627756630755
871,0.32,0.49,-0.49,29.37,-3.75,2.31,-7.4,-2.65,2.86,-0.28,0.53,0.04,0.8,174710,40019,W,-0.9938612488552268,-1.2174552589541192,-2.9589123565106648,2.6279449474539582,2.648313248594832,-0.5540821740668257
872,0.25,0.18,-0.61,29.37,-3.75,2.31,-7.4,-2.65,2.86,-0.28,0.53,0.04,0.8,174725,40034,W,-0.9514128214534502,-1.4060347242024311,-2.9816585914692024,2.6056595718233444,2.7391274466411377,-0.5753821847873989
873,0.25,0.18,-0.61,14.69,-1.06,10.75,-7.4,-2.65,2.86,-0.28,0.53,0.04,0.8,174743,40052,W,-0.9250155895622284,-1.40065421521142,-3.027647516739502,2.590521974708673,2.9344089364855503,-0.6178179357324548
874,0.25,0.18,-0.61,14.69,-1.06,10.75,-6.98,-2.57,2.86,-0.28,0.53,0.04,0.8,174762,40071,W,-0.9440788867436827,-0.7845202456858346,-3.0888378263589833,2.586482203011385,-3.122035899109985,-0.6786219118659004
875,0.17,0.24,-0.81,14.69,-1.06,10.75,-6.98,-2.57,2.86,-0.28,0.53,0.04,0.8,174823,40132,W,-1.0349604718183358,-0.25853698097273886,3.1312774595630377,2.602661704880688,-2.964405202494216,-0.7386256587076442
876,0.17,0.24,-0.81,14.69,-1.06,10.75,-6.48,-2.57,2.32,-0.28,0.53,0.04,0.8,174845,40154,W,-1.2046845391129366,-0.2704250348532892,3.077809700100979,2.647345840063336,-2.896755717038646,-0.7698384774083538
877,0.17,0.24,-0.81,14.69,-1.06,10.75,-6.33,-3.07,2.32,-0.28,0.53,0.04,0.8,174867,40176,W,-1.4410913473673566,-0.4299428097074994,3.031985985309657,2.714907372796675,-2.892565210843503,-0.7411302102649865
878,0.17,0.24,-0.81,14.69,-1.06,10.75,-6.37,-3.15,2.09,-0.28,0.53,0.04,0.8,174890,40199,W,-1.7285472241308792,-0.6316134120871594,2.980020957119704,2.78112971024511,-2.921071108089804,-0.6412005800397749
879,0.17,0.24,-0.81,14.69,-1.06,10.75,-6.29,-3.91,2.02,-0.28,0.53,0.04,0.8,174910,40219,W,-2.0596382152932127,-0.8443920706833592,2.9073459042195955,2.8194728602629455,-2.960245592905274,-0.5179995097974598
880,-0.11,0.21,-0.95,14.69,-1.06,10.75,-6.29,-3.91,2.02,-0.28,0.53,0.04,0.8,174933,40242,W,-2.4281515561751412,-1.0596835311842194,2.8060962107074108,2.822776259621885,-2.9971364938299776,-0.4435068195779276
881,-0.11,0.21,-0.95,11.44,-2.81,13.0,-6.29,-3.91,2.02,-0.28,0.53,0.04,0.8,174952,40261,W,-2.8282861838862936,-1.2721461422300477,2.677853379623086,2.8027658330206506,-3.0281549386762867,-0.4389049055862541
882,-0.11,0.21,-0.95,11.44,-2.81,13.0,-6.83,-4.8,2.05,-0.28,0.53,0.04,0.8,174976,40285,W,3.0301305177746616,-1.4625093532853415,2.531615722633331,2.7757188450592327,-3.059264526898976,-0.48274435174448044
883,-0.12,0.06,-0.89,11.44,-2.81,13.0,-6.83,-4.8,2.05,-0.28,0.53,0.04,0.8,174996,40305,W,2.5850300824308805,-1.5880353055190906,2.381674759952064,2.758310746320357,-3.096135364219312,-0.5451173213406304
884,-0.12,0.06,-0.89,11.44,-2.81,13.0,-6.25,-5.22,2.02,-0.28,0.53,0.04,0.8,175018,40327,W,2.11208234092204,-1.5134769753560633,2.2457383585069395,2.7660028309788216,-3.1381405345462907,-0.5995491767082425
885,-0.14,0.1,-0.73,11.44,-2.81,13.0,-6.25,-5.22,2.02,-0.28,0.53,0.04,0.8,175043,40352,W,1.5872021818433315,-0.8806404811102784,2.148856475330273,2.8068999479005705,3.105357630231428,-0.6186477671016419
886,-0.14,0.1,-0.73,11.44,-2.81,13.0,-6.33,-6.06,1.67,-0.28,0.53,0.04,0.8,175067,40376,W,0.9620210120917855,-0.2959725299640777,2.1372795282162578,2.8766810876854856,3.0791907906584575,-0.5701650764721995
887,0.04,0.1,-0.52,11.44,-2.81,13.0,-6.33,-6.06,1.67,-0.28,0.53,0.04,0.8,175089,40398,W,0.18273914592092252,-0.1429135444697426,2.297236673092329,2.95289200442243,3.07678306860916,-0.43899250137161266
888,0.04,0.1,-0.52,11.44,-2.81,13.0,-6.56,-6.33,1.67,-0.28,0.53,0.04,0.8,175106,40415,W,-0.6324252553047748,-0.11594288552433847,2.650455503012097,3.0056076681105894,3.0985847470218877,-0.26991807313203836
889,0.0,0.09,-0.56,11.44,-2.81,13.0,-6.56,-6.33,1.67,-0.28,0.53,0.04,0.8,175124,40433,W,-1.258678439164082,-0.18939431051835692,2.916300444159414,3.019242053086034,3.12908728013589,-0.14774557926491377
890,0.0,0.09,-0.56,11.44,-2.81,13.0,-6.56,-6.33,1.67,-0.36,0.5,-0.11,0.77,175143,40452,W,-1.702530822069439,-0.3617740929650632,2.967947395164114,2.997064071577147,-3.1368814622929406,-0.10481340126909457
891,0.0,0.09,-0.56,11.44,-2.81,13.0,-7.44,-7.25,1.83,-0.36,0.5,-0.11,0.77,175167,40476,W,-2.039180944974017,-0.6123285065243959,2.8977263753915667,2.9512847095248085,3.1351681282604535,-0.12104878915491558
892,-0.17,0.12,-0.65,11.44,-2.81,13.0,-7.44,-7.25,1.83,-0.36,0.5,-0.11,0.77,175190,40499,W,-2.313129649863234,-0.920206453568232,2.775139198035701,2.8940519188161957,3.094850918246557,-0.16820491226276396
893,-0.17,0.12,-0.65,11.44,-2.81,13.0,-7.67,-7.94,2.02,-0.36,0.5,-0.11,0.77,175219,40528,W,-2.5515383871044803,-1.2646821219467244,2.6341224094177536,2.835975907847083,3.035181717989579,-0.22528626520809936
894,-0.17,0.12,-0.65,11.44,-2.81,13.0,-8.02,-8.4,2.05,-0.36,0.5,-0.11,0.77,175238,40547,W,-2.7744124515584954,-1.6294961560574293,2.4914468458864563,2.786416530919032,2.9693877853574118,-0.2787177088099276
895,-0.17,0.12,-0.65,11.44,-2.81,13.0,-7.48,-8.74,2.02,-0.36,0.5,-0.11,0.77,175258,40567,W,-2.9951198649828785,-2.0049862378036027,2.3568256822133633,2.749341789732965,2.908719672212637,-0.3201730645353228
896,-0.35,-0.14,-0.49,11.44,-2.81,13.0,-7.48,-8.74,2.02,-0.36,0.5,-0.11,0.77,175279,40588,W,3.066847157262583,-2.3850504711473417,2.2361535450340835,2.720524547674421,2.860089530267682,-0.3475209550645395
897,-0.35,-0.14,-0.49,11.44,-2.81,13.0,-7.48,-8.74,2.02,-0.4,0.49,-0.14,0.76,175299,40608,W,2.8512152639278434,-2.7642737168680886,2.137922536234422,2.6912816009496034,2.825805262420126,-0.36671932701250753
898,-0.35,-0.14,-0.49,11.44,-2.81,13.0,-7.59,-8.86,2.02,-0.4,0.49,-0.14,0.76,175316,40625,W,2.646959113011486,-3.137765510834038,2.0700316882758427,2.656301235285046,2.803480019919621,-0.3866507782248541
899,-0.3,-0.37,-0.38,11.44,-2.81,13.0,-7.59,-8.86,2.02,-0.4,0.49,-0.14,0.76,175337,40646,W,2.4572596840808436,2.782597280732854,2.031682104041043,2.6199704062120497,2.7890575132623208,-0.4105682610575095
900,-0.3,-0.37,-0.38,11.44,-2.81,13.0,-7.02,-8.86,2.02,-0.4,0.49,-0.14,0.76,175354,40663,W,2.28613446668729,2.428363626164782,2.0114820019401582,2.5932969927918066,2.77830036318521,-0.43555615828879934
901,-0.25,-0.17,-0.27,11.44,-2.81,13.0,-7.02,-8.86,2.02,-0.4,0.49,-0.14,0.76,175370,40679,W,2.133097485586244,2.0708608413046234,1.9907930541717025,2.587581927437133,2.7687803140288043,-0.45861623346012553
902,-0.25,-0.17,-0.27,11.44,-2.81,13.0,-7.02,-8.86,2.02,-0.42,0.47,-0.14,0.76,175397,40706,W,1.9865217386913887,1.6863833697426882,1.9500635748117237,2.6079462339735953,2.761052435453754,-0.4772094623323342
903,-0.25,-0.17,-0.27,11.44,-2.81,13.0,-6.21,-8.78,1.86,-0.42,0.47,-0.14,0.76,175416,40725,W,1.8311648449585847,1.2254734386742128,1.8813523201429825,2.643973851111486,2.755932418686591,-0.4866022926857999
904,-0.15,-0.1,-0.22,11.44,-2.81,13.0,-6.21,-8.78,1.86,-0.42,0.47,-0.14,0.76,175435,40744,W,1.6570825239439138,0.4176885805930164,1.7889741125640837,2.674854405726127,2.7537366998481727,-0.4769639291252262
905,-0.15,-0.1,-0.22,11.44,-2.81,13.0,-6.37,-8.66,1.86,-0.42,0.47,-0.14,0.76,175455,40764,W,1.4607907801115272,-1.5986262997858645,1.6835124809926367,2.687018514302703,2.7536359230742264,-0.43705870572435657
906,-0.07,-0.06,-0.1,11.44,-2.81,13.0,-6.37,-8.66,1.86,-0.42,0.47,-0.14,0.76,175478,40787,W,1.2305375375481666,-2.374272288015042,1.5864002171103302,2.68123188489244,2.7537578960834783,-0.3682758305235524
907,-0.07,-0.06,-0.1,11.44,-2.81,13.0,-6.37,-8.66,1.86,-0.43,0.46,-0.14,0.76,175504,40813,W,0.9373637231235921,-2.822485475105298,1.5349267592968565,2.668315024779862,2.7517100633321,-0.28989361346673354
908,-0.07,-0.06,-0.1,11.44,-2.81,13.0,-6.02,-8.55,1.67,-0.43,0.46,-0.14,0.76,175518,40827,W,0.4885569679034106,3.0835729764494633,1.5884343922295205,2.6624616057588,2.746162873240333,-0.224475071927903
909,-0.02,-0.31,-0.08,11.44,-2.81,13.0,-6.02,-8.55,1.67,-0.43,0.46,-0.14,0.76,175536,40845,W,-0.4496543676247534,2.7351202357172015,1.7705407017849344,2.6746707720299487,2.7372075029138654,-0.18316570185104425
910,-0.02,-0.31,-0.08,11.44,-2.81,13.0,-5.72,-8.47,1.98,-0.43,0.46,-0.14,0.76,175562,40871,W,-1.6516807393086266,2.4234526701758456,1.9224824687928221,2.704174467181588,2.725324467632034,-0.16479928399440844
911,-0.02,-0.31,-0.08,11.44,-2.81,13.0,-5.72,-8.47,2.02,-0.43,0.46,-0.14,0.76,175585,40894,W,-2.271798137739214,2.265883820721886,1.91653386811962,2.734521042360635,2.711414757717239,-0.16288400161462463
912,-0.06,0.05,-0.04,11.44,-2.81,13.0,-5.72,-8.47,2.02,-0.43,0.46,-0.14,0.76,175610,40919,W,-2.6823562131400402,-2.572347073345968,1.770549857449931,2.7482642551335976,2.6972388520602815,-0.1719015725760675
913,-0.06,0.05,-0.04,11.44,-2.81,13.0,-5.68,-8.13,1.94,-0.43,0.46,-0.14,0.76,175625,40934,W,-3.030187450506582,-2.2868042253802185,1.5022960212961356,2.7422459653109597,2.6855961290267407,-0.19066301121446663
914,-0.12,-0.23,-0.06,11.44,-2.81,13.0,-5.68,-8.13,1.94,-0.43,0.46,-0.14,0.76,175645,40954,W,2.9353621791464874,-2.557312647082374,1.0793911815094308,2.7244635071393883,2.6799365749263506,-0.2211651401899552
915,-0.12,-0.23,-0.06,11.44,-2.81,13.0,-5.79,-8.02,2.25,-0.43,0.46,-0.14,0.76,175664,40973,T,2.6481649160892093,-2.887987116770587,0.3682680388009523,2.7077078231549816,2.683466129064047,-0.2650957987724153
916,-0.09,-0.27,0.02,11.44,-2.81,13.0,-5.79,-8.02,2.25,-0.43,0.46,-0.14,0.76,175688,40997,T,2.414864099859251,3.0567601216921356,-0.6324362479975006,2.70515997898765,2.697317730024148,-0.320493442506052
917,-0.09,-0.27,0.02,11.44,-2.81,13.0,-5.34,-7.59,2.21,-0.43,0.46,-0.14,0.76,175705,41014,T,2.2847501183012264,2.7319582531952107,-1.3985381957028753,2.7246955172955083,2.7197022317201305,-0.38005053277737905
918,-0.06,-0.29,-0.03,11.44,-2.81,13.0,-5.34,-7.59,2.21,-0.43,0.46,-0.14,0.76,175723,41032,T,2.3586812846868317,2.4336325457976824,-1.9008043543100104,2.7619292492476335,2.746347331433942,-0.43322347525245547
919,-0.06,-0.29,-0.03,11.44,-2.81,13.0,-5.34,-7.59,2.21,-0.44,0.45,-0.13,0.77,175741,41050,T,2.677571794761782,2.170359450503706,-2.2842334652047254,2.800417649012268,2.7717440715229444,-0.47332855472429797
920,-0.06,-0.29,-0.03,11.44,-2.81,13.0,-5.41,-7.59,2.09,-0.44,0.45,-0.13,0.77,175761,41070,T,2.9192737519005156,1.9511915635062782,-2.603647857445742,2.8226023556906297,2.791529422838851,-0.499533675969124
921,-0.08,-0.12,-0.1,11.44,-2.81,13.0,-5.41,-7.59,2.09,-0.44,0.45,-0.13,0.77,175778,41087,T,2.9600322898714424,1.7905170118953517,-2.8695685140908873,2.8209057224914034,2.804102063545013,-0.5120188509754693
