,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft1,Fft2,Fft3
776,-0.27,0.26,-1.11,1.94,-34.5,-3.62,-5.21,-0.2,4.64,-0.09,0.41,0.15,0.89,397178,40390,W,0.32599474522011024,0.01918330240647219,0.04631802012072046
777,-0.42,0.42,-1.22,1.94,-34.5,-3.62,-5.21,-0.2,4.64,-0.09,0.41,0.15,0.89,397193,40405,W,0.3461926733134523,0.01449488035274644,0.04757388657166
778,-0.42,0.42,-1.22,1.56,-21.87,-0.62,-5.21,-0.2,4.64,-0.09,0.41,0.15,0.89,397207,40419,W,0.36811691423210136,0.010560011336838837,0.04625807683362616
779,-0.42,0.42,-1.22,1.56,-21.87,-0.62,-5.32,-0.2,4.34,-0.09,0.41,0.15,0.89,397221,40433,W,0.3947617463523929,0.007101310955521902,0.04253472928441657
780,-0.54,0.24,-1.61,1.56,-21.87,-0.62,-5.32,-0.2,4.34,-0.09,0.41,0.15,0.89,397244,40456,W,0.4263427738749676,0.005261439732928039,0.04055793654897405
781,-0.54,0.24,-1.61,1.56,-21.87,-0.62,-5.32,-0.2,4.34,-0.16,0.42,0.08,0.89,397260,40472,W,0.4617025630331025,0.0017207088937052936,0.03818626159335749
782,-0.54,0.24,-1.61,1.56,-21.87,-0.62,-5.82,-1.19,4.61,-0.16,0.42,0.08,0.89,397280,40492,W,0.4965629836148722,0.00406467180794525,0.03687237151161075
783,-1.0,0.31,-1.88,1.56,-21.87,-0.62,-5.82,-1.19,4.61,-0.16,0.42,0.08,0.89,397296,40508,W,0.5254102261150199,0.01100280386057927,0.03799013761827017
784,-1.0,0.31,-1.88,1.56,-21.87,-0.62,-5.21,-1.73,3.84,-0.16,0.42,0.08,0.89,397320,40532,W,0.5437442142216751,0.01777634228711586,0.03849524147101233
785,-1.0,0.31,-1.88,1.56,-21.87,-0.62,-5.4,-2.72,3.99,-0.16,0.42,0.08,0.89,397342,40554,W,0.5474121012060418,0.022756853249013196,0.03989743631163995
786,-1.29,0.37,-1.95,1.56,-21.87,-0.62,-5.4,-2.72,3.99,-0.16,0.42,0.08,0.89,397382,40594,W,0.5340391950899541,0.026199803506523105,0.042358872207916905
787,-1.29,0.37,-1.95,1.56,-21.87,-0.62,-5.75,-3.99,3.84,-0.16,0.42,0.08,0.89,397406,40618,W,0.503506701858583,0.0270749946514464,0.04381136555984021
788,-1.29,0.37,-1.95,1.56,-21.87,-0.62,-5.29,-4.02,3.57,-0.16,0.42,0.08,0.89,397426,40638,W,0.4586688710660973,0.027422383107002863,0.04591746124167195
789,-1.09,0.23,-1.37,1.56,-21.87,-0.62,-5.29,-4.02,3.57,-0.16,0.42,0.08,0.89,397453,40665,W,0.40602222134735166,0.026624296092986905,0.045706307686447074
790,-1.09,0.23,-1.37,1.56,-21.87,-0.62,-5.29,-4.02,3.57,-0.33,0.41,-0.04,0.85,397475,40687,W,0.35321160069198576,0.025538400051816054,0.042839580080381814
791,-1.09,0.23,-1.37,1.56,-21.87,-0.62,-6.32,-5.71,3.84,-0.33,0.41,-0.04,0.85,397498,40710,W,0.30653702114642484,0.02360042802820184,0.03997491123232084
792,-0.7,0.13,-1.14,1.56,-21.87,-0.62,-6.32,-5.71,3.84,-0.33,0.41,-0.04,0.85,397516,40728,W,0.2702845292016905,0.021737446287298543,0.03322244550312167
793,-0.7,0.13,-1.14,1.56,-21.87,-0.62,-6.13,-6.48,3.72,-0.33,0.41,-0.04,0.85,397534,40746,W,0.24609314976382962,0.021318661386451915,0.02657612214071559
794,-0.53,0.34,-0.93,1.56,-21.87,-0.62,-6.13,-6.48,3.72,-0.33,0.41,-0.04,0.85,397559,40771,W,0.23218089606459738,0.021153354921486928,0.021260890213012473
795,-0.53,0.34,-0.93,1.56,-21.87,-0.62,-6.78,-8.05,3.99,-0.33,0.41,-0.04,0.85,397577,40789,W,0.22485241228552544,0.02168591023405636,0.018367296807978148
796,-0.53,0.21,-0.82,1.56,-21.87,-0.62,-6.78,-8.05,3.99,-0.33,0.41,-0.04,0.85,397598,40810,W,0.2206307138306179,0.020819810655865367,0.021688470300833585
797,-0.53,0.21,-0.82,1.56,-21.87,-0.62,-6.78,-8.05,3.99,-0.4,0.39,-0.09,0.82,397617,40829,W,0.21636308962874853,0.01881820454457959,0.023757167178599388
798,-0.53,0.21,-0.82,1.56,-21.87,-0.62,-6.36,-8.85,3.95,-0.4,0.39,-0.09,0.82,397633,40845,W,0.20800642977126715,0.01763867824847729,0.027004955071603203
799,-0.68,0.23,-0.65,1.56,-21.87,-0.62,-6.36,-8.85,3.95,-0.4,0.39,-0.09,0.82,397656,40868,W,0.1930027662971788,0.01670722182592652,0.027891436297633188
800,-0.68,0.23,-0.65,1.56,-21.87,-0.62,-6.36,-9.39,3.8,-0.4,0.39,-0.09,0.82,397675,40887,W,0.17212180257129864,0.016235180535663852,0.027520172812060838
801,-0.62,-0.21,-0.4,1.56,-21.87,-0.62,-6.36,-9.39,3.8,-0.4,0.39,-0.09,0.82,397691,40903,W,0.1477352378834429,0.0146144190768588,0.027141735800971428
802,-0.62,-0.21,-0.4,1.56,-21.87,-0.62,-6.36,-9.39,3.8,-0.44,0.39,-0.11,0.8,397715,40927,W,0.12285491525506208,0.012371417686302767,0.024602791061651953
803,-0.62,-0.21,-0.4,1.56,-21.87,-0.62,-6.09,-10.61,3.34,-0.44,0.39,-0.11,0.8,397737,40949,W,0.10028458153874183,0.009698922386752644,0.02262005096593112
804,-0.44,-0.39,-0.25,1.56,-21.87,-0.62,-6.09,-10.61,3.34,-0.44,0.39,-0.11,0.8,397763,40975,W,0.08191972291458792,0.007497417404799175,0.01975881122949525
805,-0.44,-0.39,-0.25,1.56,-21.87,-0.62,-5.78,-10.77,3.19,-0.44,0.39,-0.11,0.8,397778,40990,W,0.06838830227028217,0.007059752865419022,0.016316660093576015
806,-0.32,-0.09,-0.17,1.56,-21.87,-0.62,-5.78,-10.77,3.19,-0.44,0.39,-0.11,0.8,397797,41009,W,0.058476029368202655,0.007512212572615164,0.01340705449203923
807,-0.32,-0.09,-0.17,1.56,-21.87,-0.62,-5.78,-10.77,3.19,-0.46,0.37,-0.11,0.8,397815,41027,W,0.050173693680582325,0.008219472637633677,0.009737070148604482
808,-0.32,-0.09,-0.17,1.56,-21.87,-0.62,-5.55,-10.12,3.11,-0.46,0.37,-0.11,0.8,397834,41046,W,0.04144280601209565,0.008522006334329188,0.007300745809501986
809,-0.22,-0.1,-0.12,1.56,-21.87,-0.62,-5.55,-10.12,3.11,-0.46,0.37,-0.11,0.8,397850,41062,W,0.03127565264329748,0.008221769047924371,0.005335528378435609
810,-0.22,-0.1,-0.12,1.56,-21.87,-0.62,-5.4,-9.73,3.11,-0.46,0.37,-0.11,0.8,397868,41080,W,0.019613808021693893,0.008111437328055188,0.0035863014989723956
811,-0.28,-0.13,-0.05,1.56,-21.87,-0.62,-5.4,-9.73,3.11,-0.46,0.37,-0.11,0.8,397890,41102,W,0.006952113279407335,0.007724161286797657,0.002257356560291771
812,-0.28,-0.13,-0.05,1.56,-21.87,-0.62,-5.4,-9.73,3.11,-0.47,0.37,-0.1,0.79,397909,41121,W,0.005761073938985303,0.007295963838351828,0.00155246389271919
813,-0.28,-0.13,-0.05,1.56,-21.87,-0.62,-5.44,-9.66,2.54,-0.47,0.37,-0.1,0.79,397933,41145,W,0.01620827215544939,0.006257958663148587,0.0023338539368507596
814,-0.23,-0.46,-0.11,1.56,-21.87,-0.62,-5.44,-9.66,2.54,-0.47,0.37,-0.1,0.79,397961,41173,W,0.023782760797131857,0.005106610933830603,0.0033431845454074036
815,-0.23,-0.46,-0.11,1.56,-21.87,-0.62,-5.75,-9.85,2.8,-0.47,0.37,-0.1,0.79,397979,41191,W,0.02803046073185337,0.0038686512459485396,0.0039791662446109835
816,-0.23,-0.46,-0.11,1.56,-21.87,-0.62,-5.09,-8.74,2.96,-0.47,0.37,-0.1,0.79,397997,41209,W,0.029966539282264122,0.0028139543914699337,0.004213285006361809
817,-0.23,-0.46,-0.11,-4.5,-31.37,23.5,-5.09,-8.74,2.96,-0.47,0.37,-0.1,0.79,398016,41228,W,0.031871635971893825,0.002166109209435263,0.00415300918711715
818,-0.23,-0.46,-0.11,-4.5,-31.37,23.5,-5.02,-8.13,2.61,-0.47,0.37,-0.1,0.79,398037,41249,W,0.03602512826489895,0.0017645806881371187,0.0036979344267084784
819,-0.08,-0.13,-0.15,-4.5,-31.37,23.5,-5.02,-8.13,2.61,-0.47,0.37,-0.1,0.79,398057,41269,W,0.04284133128297258,0.0017258306388901006,0.0032854124317125565
820,-0.08,-0.13,-0.15,-4.5,-31.37,23.5,-4.9,-8.09,2.8,-0.47,0.37,-0.1,0.79,398078,41290,W,0.05082839468473966,0.0016541892526670966,0.0028631991156575546
821,-0.08,-0.13,-0.15,-4.5,-31.37,23.5,-4.86,-8.13,2.92,-0.47,0.37,-0.1,0.79,398106,41318,W,0.05812561351405708,0.001849771697969175,0.0025642085595645164
822,-0.07,0.0,-0.19,-4.5,-31.37,23.5,-4.86,-8.13,2.92,-0.47,0.37,-0.1,0.79,398131,41343,W,0.0635107569654394,0.0022540346258983425,0.002764418888399647
823,-0.13,-0.24,-0.23,-4.5,-31.37,23.5,-4.86,-8.13,2.92,-0.47,0.37,-0.1,0.79,398152,41364,W,0.06663987614227358,0.002651906304470119,0.003154925609326572
824,-0.13,-0.24,-0.23,-4.5,-31.44,21.12,-4.86,-8.13,2.92,-0.47,0.37,-0.1,0.79,398175,41387,W,0.06749346634503504,0.0028366074872966988,0.003713867622155501
825,-0.13,-0.24,-0.23,-4.5,-31.44,21.12,-3.87,-8.2,2.65,-0.47,0.37,-0.1,0.79,398193,41405,W,0.06665857728037962,0.0024226824597403216,0.005107396725150232
826,-0.19,-0.02,-0.21,-4.5,-31.44,21.12,-3.87,-8.2,2.65,-0.47,0.37,-0.1,0.79,398209,41421,W,0.06576214393543409,0.0015737894816696223,0.006962138213697339
827,-0.19,-0.02,-0.21,-4.5,-31.44,21.12,-3.95,-8.51,2.77,-0.47,0.37,-0.1,0.79,398228,41440,W,0.0664445498794438,0.001368339155815557,0.008880576005107063
828,-0.13,-0.06,-0.17,-4.5,-31.44,21.12,-3.95,-8.51,2.77,-0.47,0.37,-0.1,0.79,398243,41455,W,0.06910917702630431,0.0024690514618466875,0.011040280924766648
829,-0.13,-0.06,-0.17,-4.5,-31.44,21.12,-3.95,-8.51,2.77,-0.5,0.33,-0.1,0.79,398261,41473,W,0.07256456277253491,0.0037654498548112376,0.01330109292856016
830,-0.13,-0.06,-0.17,-4.5,-31.44,21.12,-3.91,-9.04,2.38,-0.5,0.33,-0.1,0.79,398274,41486,W,0.07460445098519046,0.0047290641959758465,0.015732098402228264
831,0.0,-0.08,-0.09,-4.5,-31.44,21.12,-3.91,-9.04,2.38,-0.5,0.33,-0.1,0.79,398309,41521,W,0.0740320114692988,0.005682802135949615,0.01804232502436073
832,0.0,-0.08,-0.09,-4.5,-31.44,21.12,-3.91,-9.04,2.38,-0.51,0.33,-0.1,0.79,398324,41536,W,0.07164466015794874,0.007166392748186729,0.020139856731932686
833,0.0,-0.08,-0.09,-4.5,-31.44,21.12,-3.18,-9.85,2.38,-0.51,0.33,-0.1,0.79,398338,41550,W,0.07043086557804347,0.009857002358427947,0.021791555090386258
834,0.37,0.69,0.14,-4.5,-31.44,21.12,-3.18,-9.85,2.38,-0.51,0.33,-0.1,0.79,398358,41570,W,0.07543560877035346,0.012296744015451219,0.023409947368707745
835,0.37,0.69,0.14,-4.5,-31.44,21.12,-3.02,-9.5,2.27,-0.51,0.33,-0.1,0.79,398401,41613,W,0.08925721981641889,0.014050826848430576,0.026037927822573734
836,0.7,0.87,0.06,-4.5,-31.44,21.12,-3.02,-9.5,2.27,-0.51,0.33,-0.1,0.79,398421,41633,W,0.10934403978928045,0.015473248153617896,0.02817445766125416
837,0.7,0.87,0.06,-4.5,-31.44,21.12,-4.06,-8.32,3.04,-0.51,0.33,-0.1,0.79,398439,41651,W,0.13190547655418053,0.015906587892864997,0.03050350818283201
838,0.97,0.3,-0.07,-4.5,-31.44,21.12,-4.06,-8.32,3.04,-0.51,0.33,-0.1,0.79,398460,41672,W,0.15426257796588003,0.016094970880385636,0.032582134107803556
839,0.97,0.3,-0.07,-4.5,-31.44,21.12,-3.91,-6.98,3.57,-0.51,0.33,-0.1,0.79,398478,41690,W,0.17471147494420974,0.015793384239657964,0.033328557195414506
840,0.77,0.25,-0.34,-4.5,-31.44,21.12,-3.91,-6.98,3.57,-0.51,0.33,-0.1,0.79,398493,41705,W,0.1921507029454808,0.01528247854470015,0.0337233173067466
841,0.77,0.25,-0.34,-4.5,-31.44,21.12,-3.91,-6.98,3.57,-0.45,0.36,-0.15,0.8,398509,41721,W,0.2056114995492921,0.014627528160078835,0.03223156006565129
842,0.77,0.25,-0.34,-4.5,-31.44,21.12,-4.25,-5.71,3.38,-0.45,0.36,-0.15,0.8,398522,41734,W,0.21527644969410434,0.013100271745901946,0.028320526962458882
843,0.37,0.2,-0.68,-4.5,-31.44,21.12,-4.25,-5.71,3.38,-0.45,0.36,-0.15,0.8,398536,41748,W,0.22268569802447327,0.013057806869821253,0.02188341772492396
844,0.37,0.2,-0.68,-4.5,-31.44,21.12,-4.25,-5.71,3.38,-0.44,0.36,-0.17,0.81,398551,41763,W,0.22926474515036857,0.015374229013533861,0.01322199984414782
845,0.37,0.2,-0.68,-4.5,-31.44,21.12,-5.05,-6.17,3.38,-0.44,0.36,-0.17,0.81,398565,41777,W,0.23538219993704587,0.01923829174600528,0.005247168122710728
846,0.02,0.21,-0.69,-4.5,-31.44,21.12,-5.05,-6.17,3.38,-0.44,0.36,-0.17,0.81,398604,41816,W,0.2395428593833107,0.02332303381952245,0.008013831415083668
847,0.02,0.21,-0.69,-4.5,-31.44,21.12,-5.05,-6.17,3.38,-0.44,0.35,-0.18,0.8,398632,41844,W,0.2390852896093436,0.02687128963865181,0.01611548970865872
848,0.02,0.21,-0.69,-4.5,-31.44,21.12,-5.25,-7.59,2.65,-0.44,0.35,-0.18,0.8,398657,41869,W,0.23120719964601652,0.029362496146461626,0.022605093049022765
849,0.02,0.21,-0.69,-4.81,-26.37,25.56,-5.25,-7.59,2.65,-0.44,0.35,-0.18,0.8,398676,41888,W,0.21496920986202173,0.03100984427779246,0.02605360139848721
850,0.02,0.21,-0.69,-4.81,-26.37,25.56,-4.67,-8.58,2.42,-0.44,0.35,-0.18,0.8,398693,41905,W,0.1913600335955342,0.03171518900974608,0.026471970781465886
851,-0.1,-0.04,-0.23,-4.81,-26.37,25.56,-4.67,-8.58,2.42,-0.44,0.35,-0.18,0.8,398708,41920,W,0.16215673543315326,0.03118863885418393,0.023552033700786852
852,-0.1,-0.04,-0.23,-4.81,-26.37,25.56,-4.29,-8.58,2.15,-0.44,0.35,-0.18,0.8,398722,41934,W,0.1306432811854333,0.02938009470422022,0.018394249826868124
853,-0.19,-0.22,-0.13,-4.81,-26.37,25.56,-4.29,-8.58,2.15,-0.44,0.35,-0.18,0.8,398737,41949,W,0.10065753816546748,0.02619940158446166,0.013383018777064687
854,-0.19,-0.22,-0.13,-4.81,-26.37,25.56,-4.29,-8.58,2.15,-0.46,0.34,-0.2,0.79,398753,41965,W,0.07466413739127187,0.022504093658452063,0.0089473724574504
855,-0.19,-0.22,-0.13,-4.81,-26.37,25.56,-4.14,-9.23,2.3,-0.46,0.34,-0.2,0.79,398768,41980,W,0.053396322874846754,0.01833965626752782,0.007859562457381068
856,-0.19,-0.22,-0.13,-4.81,-26.37,25.56,-3.95,-9.85,3.07,-0.46,0.34,-0.2,0.79,398789,42001,W,0.036111147963303246,0.014715748285081095,0.010386206740074422
857,-0.08,-0.14,0.08,-4.81,-26.37,25.56,-3.95,-9.85,3.07,-0.46,0.34,-0.2,0.79,398806,42018,W,0.021957324627174993,0.011709760949269855,0.012812839147210231
858,-0.08,-0.14,0.08,-4.81,-26.37,25.56,-3.25,-8.93,2.65,-0.46,0.34,-0.2,0.79,398948,42160,W,0.012638425018705275,0.010308728623393977,0.012703911185875936
859,-0.12,-0.09,-0.06,-4.81,-26.37,25.56,-3.25,-8.93,2.65,-0.46,0.34,-0.2,0.79,398998,42210,W,0.014760450985392921,0.010574597818136551,0.011562999873831699
860,-0.12,-0.09,-0.06,-4.81,-26.37,25.56,-3.02,-8.47,3.3,-0.46,0.34,-0.2,0.79,399015,42227,W,0.022928297616534813,0.010849126751747078,0.009670204214372717
861,-0.12,-0.09,-0.06,-4.81,-26.37,25.56,-3.33,-8.55,3.07,-0.46,0.34,-0.2,0.79,399038,42250,W,0.030328512093247505,0.010921256697272778,0.00735523555505921
862,-0.07,-0.01,0.04,-4.81,-26.37,25.56,-3.33,-8.55,3.07,-0.46,0.34,-0.2,0.79,399072,42284,W,0.03549855043643839,0.010381635341915729,0.005447965852113889
863,-0.07,-0.01,0.04,-4.81,-26.37,25.56,-3.56,-8.51,3.07,-0.46,0.34,-0.2,0.79,399090,42302,W,0.03792965991856217,0.009340006518006838,0.003797955966870662
864,-0.01,0.04,0.09,-4.81,-26.37,25.56,-3.56,-8.51,3.07,-0.46,0.34,-0.2,0.79,399105,42317,W,0.03761227564030309,0.007828686600349657,0.0028860580126073465
865,-0.01,0.04,0.09,-4.81,-26.37,25.56,-3.48,-8.43,2.8,-0.46,0.34,-0.2,0.79,399120,42332,W,0.03483237726447258,0.006354963031313587,0.002378459725809425
866,-0.01,0.04,0.09,-4.81,-26.37,25.56,-3.37,-8.39,2.54,-0.46,0.34,-0.2,0.79,399137,42349,W,0.03025419350160982,0.0053037889188305015,0.0017453448041177334
867,-0.01,-0.11,0.07,-4.81,-26.37,25.56,-3.37,-8.39,2.54,-0.46,0.34,-0.2,0.79,399167,42379,W,0.024892262046103137,0.004472550775722463,0.001186801150211692
868,-0.01,-0.11,0.07,-4.81,-26.37,25.56,-3.45,-8.7,3.0,-0.46,0.34,-0.2,0.79,399196,42408,W,0.019431653616470916,0.003798600624854588,0.0008657930930281101
869,-0.02,0.06,0.03,-4.81,-26.37,25.56,-3.45,-8.7,3.0,-0.46,0.34,-0.2,0.79,399223,42435,W,0.014051871023954228,0.003258267496693862,0.0007086598811773236
870,-0.02,0.06,0.03,-4.81,-26.37,25.56,-3.75,-8.62,3.3,-0.46,0.34,-0.2,0.79,399246,42458,W,0.008690307175100232,0.0027566982976792204,0.0009452518451718045
871,-0.04,0.08,0.04,-4.81,-26.37,25.56,-3.75,-8.62,3.3,-0.46,0.34,-0.2,0.79,399268,42480,W,0.0048000672516421775,0.0006097321495901756,0.0026596298538307133
872,-0.04,0.08,0.04,-4.81,-26.37,25.56,-3.71,-8.51,3.15,-0.46,0.34,-0.2,0.79,399288,42500,W,0.007170861004009042,0.0029301973903639285,0.006906499204042255
873,-0.07,0.18,0.01,-4.81,-26.37,25.56,-3.71,-8.51,3.15,-0.46,0.34,-0.2,0.79,399308,42520,W,0.018639365653703333,0.007452624783088008,0.011532481487260236
874,-0.07,0.18,0.01,-4.81,-26.37,25.56,-3.6,-8.74,2.96,-0.46,0.34,-0.2,0.79,399325,42537,W,0.038636808360719935,0.011907735356046317,0.017667920088253096
875,-0.06,0.21,0.05,-4.81,-26.37,25.56,-3.6,-8.74,2.96,-0.46,0.34,-0.2,0.79,399344,42556,W,0.06689618137348134,0.015350572209481645,0.024376815947008888
876,-0.06,0.21,0.05,-4.81,-26.37,25.56,-3.6,-8.74,2.96,-0.48,0.34,-0.19,0.79,399369,42581,W,0.10146150455987026,0.017982894826632102,0.03078913184415292
877,-0.06,0.21,0.05,-4.81,-26.37,25.56,-3.64,-9.12,3.15,-0.48,0.34,-0.19,0.79,399390,42602,W,0.13968566730942522,0.019317024415484368,0.038950168219319806
878,-0.06,0.21,0.05,-4.81,-26.37,25.56,-3.71,-9.54,2.8,-0.48,0.34,-0.19,0.79,399413,42625,W,0.1794878716872123,0.021184268114321697,0.045313079956531804
879,-0.06,0.21,0.05,-4.81,-26.37,25.56,-4.14,-10.5,3.04,-0.48,0.34,-0.19,0.79,399431,42643,W,0.2187911095197753,0.022700009819432827,0.05091130695011065
880,-0.19,1.38,0.54,-4.81,-26.37,25.56,-4.14,-10.5,3.04,-0.48,0.34,-0.19,0.79,399452,42664,W,0.2558637101707218,0.024131661999881537,0.056644911418065
881,-0.19,1.38,0.54,-4.81,-26.37,25.56,-4.14,-10.5,3.04,-0.47,0.38,-0.2,0.77,399472,42684,W,0.2902228882902584,0.02576521103044718,0.058444605773174056
882,-0.19,1.38,0.54,-4.81,-26.37,25.56,-6.55,-13.07,3.15,-0.47,0.38,-0.2,0.77,399488,42700,W,0.32191545765848384,0.02641037113386325,0.05978968873787254
883,0.35,0.29,0.84,-4.81,-26.37,25.56,-6.55,-13.07,3.15,-0.47,0.38,-0.2,0.77,399511,42723,W,0.35084915314031656,0.026800435295289415,0.05853525951389546
884,0.35,0.29,0.84,-4.81,-26.37,25.56,-6.59,-12.64,3.57,-0.47,0.38,-0.2,0.77,399529,42741,W,0.37641694906669615,0.025368190708046738,0.05386496547063642
885,0.71,0.03,1.29,-4.81,-26.37,25.56,-6.59,-12.64,3.57,-0.47,0.38,-0.2,0.77,399545,42757,W,0.3972597383909318,0.02296260014731961,0.04956557582909784
886,0.71,0.03,1.29,-4.81,-26.37,25.56,-6.59,-12.64,3.57,-0.44,0.41,-0.18,0.78,399560,42772,W,0.4118645913215055,0.01887529538398887,0.04239902977573459
887,0.71,0.03,1.29,-4.81,-26.37,25.56,-6.89,-11.0,3.53,-0.44,0.41,-0.18,0.78,399577,42789,W,0.4195349548190149,0.013559478183089639,0.03551976528893096
888,0.91,-0.27,1.56,-4.81,-26.37,25.56,-6.89,-11.0,3.53,-0.44,0.41,-0.18,0.78,399590,42802,W,0.4210291991603671,0.0074486794074630465,0.030006454669999693
889,0.91,-0.27,1.56,-4.81,-26.37,25.56,-6.89,-11.0,3.53,-0.41,0.42,-0.16,0.8,399606,42818,W,0.4183629561751644,0.002836451908033271,0.02216732596525061
890,0.91,-0.27,1.56,-4.81,-26.37,25.56,-6.74,-10.08,3.84,-0.41,0.42,-0.16,0.8,399620,42832,W,0.4127820274973724,0.004369926385883047,0.015942801669824206
891,1.01,-0.51,1.66,-4.81,-26.37,25.56,-6.74,-10.08,3.84,-0.41,0.42,-0.16,0.8,399635,42847,W,0.40498372330271615,0.006297666896389778,0.01148990898414762
892,1.01,-0.51,1.66,-4.81,-26.37,25.56,-6.74,-10.08,3.84,-0.37,0.43,-0.13,0.81,399651,42863,W,0.39667657844044496,0.0067372229731777885,0.007076941931319141
893,1.01,-0.51,1.66,-4.81,-26.37,25.56,-6.97,-9.23,3.87,-0.37,0.43,-0.13,0.81,399724,42936,W,0.390673005632745,0.006771569045784263,0.004536351103791037
894,1.01,-0.51,1.66,-4.81,-26.37,25.56,-6.51,-8.32,4.03,-0.37,0.43,-0.13,0.81,399744,42956,W,0.39087208527403694,0.005845556801679963,0.0047450851792962935
895,1.01,-0.51,1.66,-4.81,-26.37,25.56,-6.51,-6.67,3.84,-0.37,0.43,-0.13,0.81,399766,42978,W,0.39829626000248214,0.00594875155635286,0.005254393759325496
896,1.01,-0.51,1.66,-4.81,-26.37,25.56,-6.66,-6.05,3.84,-0.37,0.43,-0.13,0.81,399789,43001,W,0.4100485159425047,0.005334595374030293,0.004414295527697867
897,1.42,-0.68,1.76,-4.81,-26.37,25.56,-6.66,-6.05,3.84,-0.37,0.43,-0.13,0.81,399809,43021,W,0.4217891636369046,0.005925774758159676,0.004478825545972413
898,1.42,-0.68,1.76,-4.81,-26.37,25.56,-6.43,-5.25,4.14,-0.37,0.43,-0.13,0.81,399829,43041,W,0.42902437850975605,0.005276022866275812,0.004658813790499332
899,1.42,-0.68,1.76,-4.81,-26.37,25.56,-6.05,-4.41,4.18,-0.37,0.43,-0.13,0.81,399845,43057,W,0.4289187100592029,0.005510069985791094,0.003843143283174028
900,1.65,-0.38,1.79,-4.81,-26.37,25.56,-6.05,-4.41,4.18,-0.37,0.43,-0.13,0.81,399862,43074,W,0.42177441393783743,0.004526504148197965,0.004103048203702241
901,1.65,-0.38,1.79,-4.81,-26.37,25.56,-6.2,-3.37,3.99,-0.37,0.43,-0.13,0.81,399875,43087,W,0.4105578674485869,0.004521075552782419,0.005014637977278558
902,1.95,-0.69,1.7,-4.81,-26.37,25.56,-6.2,-3.37,3.99,-0.37,0.43,-0.13,0.81,399887,43099,W,0.39931604733469767,0.003512498735658221,0.004496289033219358
903,1.95,-0.69,1.7,-4.81,-26.37,25.56,-6.2,-3.37,3.99,-0.14,0.42,0.0,0.9,399912,43124,W,0.3912635129898627,0.003293212675681071,0.004504927029293689
904,1.95,-0.69,1.7,-4.81,-26.37,25.56,-5.21,-1.5,4.22,-0.14,0.42,0.0,0.9,399925,43137,W,0.388625748182008,0.004442976164255276,0.00526350312926891
905,2.08,-0.56,1.68,-4.81,-26.37,25.56,-5.21,-1.5,4.22,-0.14,0.42,0.0,0.9,399951,43163,W,0.3943321732941423,0.007650046871274835,0.006646205766693255
906,2.08,-0.56,1.68,-4.81,-26.37,25.56,-5.21,-1.5,4.22,-0.07,0.41,0.02,0.91,399967,43179,W,0.41014463114005584,0.013286451995207733,0.01037518905756423
907,2.08,-0.56,1.68,-4.81,-26.37,25.56,-5.05,-0.81,4.22,-0.07,0.41,0.02,0.91,399981,43193,W,0.43507360136981554,0.020923777931947957,0.01724368612552205
908,2.08,-0.56,1.68,-4.81,-26.37,25.56,-4.94,-0.12,4.11,-0.07,0.41,0.02,0.91,400000,43212,W,0.4629410339799853,0.029831700666816313,0.023220857510267996
909,2.02,-0.66,1.65,-4.81,-26.37,25.56,-4.94,-0.12,4.11,-0.07,0.41,0.02,0.91,400035,43247,W,0.4850384574677177,0.03792963675244384,0.03190771722838917
910,2.02,-0.66,1.65,-4.81,-26.37,25.56,-4.75,0.23,4.18,-0.07,0.41,0.02,0.91,400062,43274,T,0.49493995234661625,0.04462547131775108,0.04255426973872249
911,2.02,-0.66,1.65,3.0,-23.25,-5.94,-4.75,0.23,4.18,-0.07,0.41,0.02,0.91,400077,43289,T,0.48942402994041695,0.048508293436676335,0.05066877622367477
912,2.02,-0.66,1.65,3.0,-23.25,-5.94,-4.52,1.64,4.37,-0.07,0.41,0.02,0.91,400091,43303,T,0.4698896160451624,0.05027641770151721,0.060450659196795625
913,1.39,-0.79,1.11,3.0,-23.25,-5.94,-4.52,1.64,4.37,-0.07,0.41,0.02,0.91,400107,43319,T,0.4411549579193648,0.04954008020468568,0.06684384123389636
914,1.39,-0.79,1.11,3.0,-23.25,-5.94,-4.67,2.14,4.68,-0.07,0.41,0.02,0.91,400121,43333,T,0.4089673720069793,0.048144106929566007,0.07061061293666415
915,0.98,-0.7,0.6,3.0,-23.25,-5.94,-4.67,2.14,4.68,-0.07,0.41,0.02,0.91,400142,43354,T,0.37790615660485993,0.04592877381648264,0.07349076163277095
916,0.98,-0.7,0.6,3.0,-23.25,-5.94,-4.67,2.14,4.68,0.14,0.35,0.08,0.92,400169,43381,T,0.3499344440398711,0.04466897035879238,0.07060242862688584
917,0.98,-0.7,0.6,3.0,-23.25,-5.94,-4.21,3.68,4.72,0.14,0.35,0.08,0.92,400193,43405,T,0.32290930925391215,0.04448370573845273,0.0689258159148308
918,0.5,-0.46,0.08,3.0,-23.25,-5.94,-4.21,3.68,4.72,0.14,0.35,0.08,0.92,400211,43423,T,0.29350467846523143,0.04432226614903994,0.06486260377045637
919,0.5,-0.46,0.08,3.0,-23.25,-5.94,-4.56,4.13,5.33,0.14,0.35,0.08,0.92,400224,43436,T,0.2603858909673479,0.04256082816795251,0.05866214062837035
