,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
401,0.37,-0.21,0.16,93.88,-108.5,32.69,-8.7,-3.15,1.5,-0.71,0.01,0.67,0.24,593127,27387,W,-0.2514611315091842,-3.0113893361992727,0.1344882366263575,2.2840173848066296,2.1950821259222932,-0.2612395706725669
402,0.37,-0.21,0.16,93.88,-108.5,32.69,-9.82,-3.23,-0.07,-0.71,0.01,0.67,0.24,593168,27428,W,-0.742149643720327,2.849190905160771,-0.20254414950815663,2.323581034555194,2.043649939745021,-0.32560816937611303
403,0.37,-0.21,0.16,93.88,-108.5,32.69,-8.97,-3.19,0.77,-0.71,0.01,0.67,0.24,593209,27469,W,-1.234236234132556,2.4185503803404043,-0.4634378422330544,2.5215299620630804,2.168498980322637,-0.4461883510198655
404,0.37,-0.21,0.16,87.88,-113.88,40.0,-8.97,-3.19,0.77,-0.71,0.01,0.67,0.24,593250,27510,W,-1.701148664655021,1.9581586065369327,-0.5008025067936923,2.736606146968725,2.471397433149864,-0.5379673796574299
405,-0.03,-0.02,0.16,87.88,-113.88,40.0,-8.97,-3.19,0.77,-0.71,0.01,0.67,0.24,593291,27551,W,-2.119175974458087,1.2676006210170545,0.21882371851464152,2.8396995381007626,2.607877296357519,-0.6241742501655713
406,-0.03,-0.1,0.18,87.88,-113.88,40.0,-8.97,-3.19,0.77,-0.71,0.01,0.67,0.24,593333,27593,W,-2.4856082963792736,-1.0117065378797283,1.013297867851477,2.8616309768602797,2.616823763346635,-0.7163816343226974
407,-0.03,-0.1,0.18,87.88,-113.88,40.0,-9.43,-2.96,0.43,-0.71,0.01,0.67,0.24,593375,27635,W,-2.8409514170720462,-1.6563423737329954,1.4325129873024673,2.8602877860633606,2.6045375600269223,-0.7118668118159203
408,-0.03,-0.1,0.18,87.88,-113.88,40.0,-9.43,-2.89,0.54,-0.71,0.01,0.67,0.24,593417,27677,W,3.070227537437126,-1.8940744821331916,1.9966465717623822,2.877798777532169,2.688983509629969,0.029589262556101056
409,-0.03,-0.1,0.18,87.88,-113.88,40.0,-9.47,-2.81,0.58,-0.71,0.01,0.67,0.24,593457,27717,W,2.708874166421368,-2.016804954562039,2.0448930171316078,2.9479710457738713,2.926859506374726,1.0059306748703651
410,-0.05,-0.2,0.24,87.88,-113.88,40.0,-9.47,-2.81,0.58,-0.71,0.01,0.67,0.24,593498,27758,W,2.365494900870406,-2.1325127241176767,1.771480725146129,3.1239458918616223,3.0959255177432508,1.0342882237170596
411,-0.05,-0.2,0.24,87.88,-113.88,40.0,-9.51,-2.73,0.58,-0.71,0.01,0.67,0.24,593541,27801,W,2.0291335106464636,-2.3035458188511373,1.3909388822080688,-2.9563722373062142,3.0730987201293236,0.8993569509088554
412,-0.01,-0.36,0.63,87.88,-113.88,40.0,-9.51,-2.73,0.58,-0.71,0.01,0.67,0.24,593583,27843,W,1.6934802341312871,-2.5383955076479507,0.9657202129972763,-2.908620321233845,2.9493498780858722,0.6870856269248411
413,-0.01,-0.36,0.63,87.88,-113.88,40.0,-9.93,-2.73,0.58,-0.71,0.01,0.67,0.24,593626,27886,W,1.3604445313192852,-2.8218134187971833,0.5180386399653423,-3.016000112893084,2.8094568111715628,0.4235484772746564
414,-0.01,-0.36,0.63,87.88,-113.88,40.0,-11.35,-4.04,1.8,-0.71,0.01,0.67,0.24,593667,27927,W,1.0255283883780622,-3.129515965424645,0.06102065542162279,3.071065318919056,2.7143752353904493,0.12675446921171793
415,-0.01,-0.36,0.63,87.88,-113.88,40.0,-13.15,-4.34,1.31,-0.71,0.01,0.67,0.24,593708,27968,W,0.6776472653492586,2.8417507514918183,-0.3935532635856082,2.830524761711167,2.717435339255124,-0.1915972551854998
416,0.56,-1.02,5.49,87.88,-113.88,40.0,-13.15,-4.34,1.31,-0.71,0.01,0.67,0.24,593750,28010,W,0.31203976919926657,2.536139894742899,-0.8344614859978475,2.5681133117749826,2.8254077645923252,-0.5306083359166355
417,0.56,-1.02,5.49,87.88,-113.88,40.0,-19.09,-0.7,2.0,-0.71,0.01,0.67,0.24,593793,28053,W,-0.07003418601798182,2.2402016134474105,-1.2514034655405524,2.2972893941005377,2.9040441937361616,-0.9027086003174309
418,0.58,-0.24,-0.64,87.88,-113.88,40.0,-19.09,-0.7,2.0,-0.71,0.01,0.67,0.24,593835,28095,W,-0.46345902468572253,1.9521808014434097,-1.6355136515983792,2.0358318830100854,2.836458982718729,-1.3401054888794552
419,0.58,-0.24,-0.64,87.88,-113.88,40.0,-3.76,-5.45,2.27,-0.71,0.01,0.67,0.24,593878,28138,W,-0.8612667021790178,1.667663102250205,-1.979303924468277,1.8269693139310483,2.6450669420967103,-1.9704713610540432
420,0.58,-0.24,-0.64,87.88,-113.88,40.0,-6.45,-5.84,-1.03,-0.71,0.01,0.67,0.24,593918,28178,W,-1.267252109420777,1.3711974316842999,-2.282857593080482,1.9052960562025536,2.3798310240396834,2.959245228510314
421,0.58,-0.24,-0.64,87.88,-113.88,40.0,-8.36,-2.31,0.77,-0.71,0.01,0.67,0.24,593960,28220,W,-1.699493257696732,1.0370389538799232,-2.5622835527261785,-2.9864407898259056,2.075075604570597,1.7654902237684051
422,0.58,-0.24,-0.64,97.44,-130.63,26.38,-8.36,-2.31,0.77,-0.71,0.01,0.67,0.24,594001,28261,W,-2.1750969877476956,0.6493328579473409,-2.8477868304714367,-2.7955356867562466,1.740966789360636,1.2099017280206819
423,-0.32,0.86,-3.88,97.44,-130.63,26.38,-8.36,-2.31,0.77,-0.71,0.01,0.67,0.24,594043,28303,W,-2.6982947600317253,0.21232785989206865,3.114433512113431,-2.9535523685241305,1.372112737189303,0.8218544656378057
424,-0.59,1.1,-3.44,97.44,-130.63,26.38,-8.36,-2.31,0.77,-0.71,0.01,0.67,0.24,594084,28344,W,3.02916845681075,-0.25527204654818825,2.7467994039234034,3.1325145112966837,0.9643136008834071,0.49840804085367585
425,-0.59,1.1,-3.44,97.44,-130.63,26.38,-13.88,1.1,2.73,-0.71,0.01,0.67,0.24,594126,28386,W,2.4768235378588908,-0.7273595330449649,2.3469937521739572,2.9513584717438524,0.5185313164873854,0.21636813642404487
426,-0.59,1.1,-3.44,97.44,-130.63,26.38,-13.45,1.9,3.22,-0.71,0.01,0.67,0.24,594167,28427,W,1.9622837502991275,-1.1820958397434642,1.939999312895943,2.8061840924703665,0.03815173088575545,-0.03349875518901209
427,-0.59,1.1,-3.44,97.44,-130.63,26.38,-10.93,3.78,2.42,-0.71,0.01,0.67,0.24,594208,28468,W,1.4915187834730834,-1.6166954045743624,1.5356129699034704,2.6971544091021915,-0.46926118595790167,-0.2617460457942718
428,-0.59,1.1,-3.44,140.19,-31.88,46.38,-10.93,3.78,2.42,-0.71,0.01,0.67,0.24,594250,28510,W,1.0534027862854864,-2.038869652257439,1.1317905796163548,2.624416948133075,-0.9818163981965901,-0.48546136827292713
429,0.54,-0.53,1.74,140.19,-31.88,46.38,-10.93,3.78,2.42,-0.71,0.01,0.67,0.24,594292,28552,W,0.6372295057189544,-2.4540187455059628,0.726990052480598,2.593239657763211,-1.4726342925822251,-0.7129514392759997
430,1.32,-1.83,2.86,140.19,-31.88,46.38,-10.93,3.78,2.42,-0.71,0.01,0.67,0.24,594333,28593,W,0.23412908101886648,-2.866199907211904,0.3194271448812188,2.5918188560266535,-1.9267966283792186,-0.9427659162668177
431,1.32,-1.83,2.86,140.19,-31.88,46.38,-11.39,-2.66,4.75,-0.71,0.01,0.67,0.24,594376,28636,W,-0.1634010539009543,3.0038471797911446,-0.09374457022793219,2.598666920894224,-2.33806548408248,-1.1778331564169795
432,1.32,-1.83,2.86,140.19,-31.88,46.38,-9.59,-3.3,0.12,-0.71,0.01,0.67,0.24,594417,28677,W,-0.5577305277134528,2.5892669610574517,-0.5099350799249248,2.604696014865736,-2.70173662253954,-1.4180705169636247
433,1.32,-1.83,2.86,140.19,-31.88,46.38,-9.97,-2.5,1.46,-0.71,0.01,0.67,0.24,594457,28717,W,-0.9452942938622624,2.176723988281784,-0.9202915756700103,2.6224786150600075,-3.0124086443846667,-1.6579941409247736
434,1.32,-1.83,2.86,150.56,-49.56,43.25,-9.97,-2.5,1.46,-0.71,0.01,0.67,0.24,594497,28757,W,-1.3214445254109295,1.7692343757607139,-1.3172082443835402,2.6642928598239646,3.0266518706211243,-1.8839139569298546
435,1.32,-1.83,2.86,150.56,-49.56,43.25,-9.28,-3.11,0.46,-0.71,0.01,0.67,0.24,594539,28799,W,-1.6824226768340276,1.367597723733356,-1.6959825414062508,2.7184355202764623,2.869483286656704,-2.0759071095835786
436,0.0,0.13,0.05,150.56,-49.56,43.25,-9.28,-3.11,0.46,-0.71,0.01,0.67,0.24,594580,28840,W,-2.0265708574517336,0.9676636589206624,-2.0589962562550608,2.7654204850067416,2.803500721413984,-2.215845492175024
437,0.0,0.13,0.05,150.56,-49.56,43.25,-9.28,-3.04,0.54,-0.71,0.01,0.67,0.24,594621,28881,W,-2.35733541818694,0.5524286334458943,-2.427226512457856,2.7960247647639647,2.7878869963721518,-2.3068748780721444
438,0.0,0.13,0.05,150.56,-49.56,43.25,-9.51,-3.04,0.16,-0.71,0.01,0.67,0.24,594664,28924,W,-2.6797446307326047,0.08472212076746992,-2.840798384347149,2.8096648653990104,2.765563121961141,-2.4412235436000476
439,0.0,0.13,0.05,150.56,-49.56,43.25,-9.47,-3.0,0.35,-0.71,0.01,0.67,0.24,594703,28963,W,-2.988246305317569,-0.4803159507893409,2.965392797283691,2.812533952133532,2.7383549248816177,2.5990077188590686
440,-0.08,-0.06,0.1,150.56,-49.56,43.25,-9.47,-3.0,0.35,-0.71,0.01,0.67,0.24,594744,29004,W,3.0146752152558514,-1.107787309659237,2.5311473827054827,2.807880708589142,2.7469120442570976,1.3180241353519901
441,-0.08,-0.06,0.1,150.56,-49.56,43.25,-9.51,-2.96,0.31,-0.71,0.01,0.67,0.24,594786,29046,W,2.7499834859496293,-1.5612876578352612,2.229949840025852,2.8163946043726686,2.7139711839574305,0.9470188327239866
442,-0.08,-0.16,0.22,150.56,-49.56,43.25,-9.51,-2.96,0.31,-0.71,0.01,0.67,0.24,594827,29087,W,2.4378944414239165,-1.7108241597538696,1.967644088584318,2.885529002200097,2.5533297241623716,0.5154419093602017
443,-0.08,-0.16,0.22,150.56,-49.56,43.25,-9.63,-2.92,0.43,-0.71,0.01,0.67,0.24,594868,29128,W,2.0204234507834564,-1.7946039248843668,1.6598855487857818,3.04516383133919,2.1710956295895474,0.04746720772384166
444,-0.08,-0.16,0.22,150.56,-49.56,43.25,-9.59,-2.89,0.58,-0.71,0.01,0.67,0.24,594910,29170,W,1.505254691194864,-1.9985072425376613,1.2923650786856744,-3.049778989451794,-0.9191252560726052,-0.43447219036833773
445,-0.08,-0.16,0.22,159.19,-62.38,27.63,-9.59,-2.89,0.58,-0.71,0.01,0.67,0.24,594951,29211,W,0.9253055017530123,-2.296849643083807,0.8827833656138263,-2.968379558807819,-1.3879752373171883,-0.9293795087355627
446,0.02,-0.4,1.93,159.19,-62.38,27.63,-9.59,-2.89,0.58,-0.71,0.01,0.67,0.24,594993,29253,W,0.3164710577013207,-2.65081583815754,0.4458164166842391,-3.0293435518221585,-1.7994010840221093,-1.4351962941308487
447,0.02,-0.4,1.93,159.19,-62.38,27.63,-10.93,-2.92,1.42,-0.71,0.01,0.67,0.24,595036,29296,W,-0.2803892916783521,-3.037012381818031,-0.007100101359292727,3.098134616507166,-2.2148925247634614,-1.9500283000607608
448,0.39,-1.15,6.47,159.19,-62.38,27.63,-10.93,-2.92,1.42,-0.71,0.01,0.67,0.24,595077,29337,W,-0.8390053443030284,2.842917033962562,-0.4666587739407425,2.895064262203531,-2.6374350451608697,-2.472171543175713
449,0.39,-1.15,6.47,159.19,-62.38,27.63,-17.67,1.71,0.23,-0.71,0.01,0.67,0.24,595118,29378,W,-1.3519766848313717,2.43234500942156,-0.9249639992632893,2.678622549611259,-3.065586655776514,-2.9982592151579373
450,0.39,-1.15,6.47,159.19,-62.38,27.63,-13.84,-17.71,-6.36,-0.71,0.01,0.67,0.24,595159,29419,W,-1.8108097000595005,2.019290924976226,-1.376524430018685,2.4807150741675157,2.785503399062934,2.76118393106558
451,0.39,-1.15,6.47,121.13,-121.38,20.69,-13.84,-17.71,-6.36,-0.71,0.01,0.67,0.24,595201,29461,W,-2.205066845463253,1.6041877264000775,-1.8180947597847399,2.3523180287446572,2.3510685243063296,2.2477532396805597
452,-0.88,-0.19,-2.72,121.13,-121.38,20.69,-13.84,-17.71,-6.36,-0.71,0.01,0.67,0.24,595245,29505,W,-2.519791811442329,1.1851971911327501,-2.2467047945628114,2.414648598613109,1.9167171539495962,1.7551537027671313
453,-0.88,-0.19,-2.72,121.13,-121.38,20.69,-6.33,-2.5,1.12,-0.71,0.01,0.67,0.24,595290,29550,W,-2.7159519588195997,0.7609926242879606,-2.659530839512068,2.8074329840515344,1.4863795452738224,1.296146641494817
454,-0.62,0.49,-3.46,121.13,-121.38,20.69,-6.33,-2.5,1.12,-0.71,0.01,0.67,0.24,595333,29593,W,-2.783788854964299,0.32973935084497347,-3.054249665852389,3.106650548672918,1.0620403481168124,0.8832067994636394
455,-0.62,0.49,-3.46,121.13,-121.38,20.69,-12.34,0.22,1.23,-0.71,0.01,0.67,0.24,595376,29636,W,-2.8558942985293236,-0.11194568140755684,2.85582525383986,3.101987616756811,0.6425476666586666,0.5309694776308984
456,-0.62,0.49,-3.46,121.13,-121.38,20.69,-13.95,1.41,1.27,-0.71,0.01,0.67,0.24,595418,29678,W,-3.0632102768695915,-0.5706971431257919,2.503948649865456,2.977732558736213,0.22481294273463798,0.25343063686237643
457,-0.62,0.49,-3.46,121.13,-121.38,20.69,-12.8,0.83,2.46,-0.71,0.01,0.67,0.24,595460,29720,W,2.893629416883541,-1.0432082189651366,2.1629388611526137,2.8436118756177424,-0.2028682594231855,0.04576374477447562
458,-0.62,0.49,-3.46,95.31,-15.69,36.38,-12.8,0.83,2.46,-0.71,0.01,0.67,0.24,595503,29763,W,2.5002074360035382,-1.5002534077394172,1.8168322604257392,2.7742608410053493,-0.6773943322699485,-0.13529050254626632
459,-1.9,0.19,-2.16,95.31,-15.69,36.38,-12.8,0.83,2.46,-0.71,0.01,0.67,0.24,595544,29804,W,2.0733506575361123,-1.8795682715573692,1.4516802492658547,2.8354614613151665,-1.1949431515339988,-0.3329092528463007
460,-1.53,-0.09,-1.57,95.31,-15.69,36.38,-12.8,0.83,2.46,-0.71,0.01,0.67,0.24,595585,29845,W,1.6314248648065244,-1.9273013147136178,1.0592895045805295,2.990225085649545,-1.6803780013189256,-0.5464238617923559
461,-1.53,-0.09,-1.57,95.31,-15.69,36.38,-9.55,1.83,3.57,-0.71,0.01,0.67,0.24,595627,29887,W,1.1821152539862976,-0.8739566256484113,0.6389870391747248,3.054507848971109,-2.113920462048064,-0.7403739816386591
462,0.97,0.25,3.16,95.31,-15.69,36.38,-9.55,1.83,3.57,-0.71,0.01,0.67,0.24,595666,29926,W,0.7285654817670905,-0.8567078505968572,0.1936108490731463,2.975264069247412,-2.5070578629355156,-0.8719209851348751
463,0.97,0.25,3.16,95.31,-15.69,36.38,-16.06,-5.68,0.89,-0.71,0.01,0.67,0.24,595705,29965,W,0.2751731334815114,-1.2231407573986628,-0.2720584507896695,2.8138628333569464,-2.8648587455789403,-0.9256506956370822
464,0.97,0.25,3.16,82.69,-21.0,39.63,-16.06,-5.68,0.89,-0.71,0.01,0.67,0.24,595744,30004,W,-0.17170501870821794,-1.7026499837958022,-0.7494409060044829,2.619866926990718,3.1025763820656946,-0.9235675881170198
465,0.97,0.25,3.16,82.69,-21.0,39.63,-15.29,-1.58,2.42,-0.71,0.01,0.67,0.24,595786,30046,W,-0.6018582364759751,-2.2601534954294715,-1.226780667612711,2.4235313353749515,2.857095862662383,-0.9273686506773772
466,0.53,-0.21,0.28,82.69,-21.0,39.63,-15.29,-1.58,2.42,-0.71,0.01,0.67,0.24,595826,30086,W,-0.9989682144625541,-2.884721641341664,-1.6904364193356307,2.254155991626552,2.7355743046259047,-0.9816230644433701
467,0.53,-0.21,0.28,82.69,-21.0,39.63,-9.43,-2.7,1.88,-0.71,0.01,0.67,0.24,595867,30127,W,-1.342235845743884,2.728770515898158,-2.127335501841723,2.1557762881652205,2.7878005843830715,-1.0847254887017812
468,0.53,-0.21,0.28,82.69,-21.0,39.63,-9.36,-3.04,0.96,-0.71,0.01,0.67,0.24,595906,30166,W,-1.615712903219638,2.0407685144198164,-2.523576773769913,2.200379954961315,2.9139784943768636,-1.2008502233307763
469,0.53,-0.21,0.28,88.13,-24.75,34.44,-9.36,-3.04,0.96,-0.71,0.01,0.67,0.24,595946,30206,W,-1.8248816880273966,1.3501976211695859,-2.859921865565993,2.4299701783553953,2.9290914627164604,-1.2600241660717968
470,0.05,0.13,0.11,88.13,-24.75,34.44,-9.36,-3.04,0.96,-0.71,0.01,0.67,0.24,595987,30247,W,-2.0090825703250603,0.6751563892541926,-3.141464434253098,2.6774720160093013,2.8409541986304943,-1.1157279031767517
471,0.05,0.13,0.11,88.13,-24.75,34.44,-9.28,-2.92,1.0,-0.71,0.01,0.67,0.24,596027,30287,W,-2.1863652618908715,0.039421719335675794,2.8432832049168,2.793289056176792,2.743452836121291,-0.7190795178687047
472,0.05,0.13,0.11,88.13,-24.75,34.44,-9.24,-2.89,1.08,-0.71,0.01,0.67,0.24,596067,30327,W,-2.356751989573867,-0.5107180463500592,1.689125821870915,2.820711589360996,2.6902801816363286,-0.4780764071334033
473,0.05,0.13,0.11,88.13,-24.75,34.44,-9.36,-2.89,0.89,-0.71,0.01,0.67,0.24,596106,30366,W,-2.5330710797437543,-0.9186204972304024,0.7417134455236464,2.8141408160326744,2.668281827735981,-0.3989835672323586
474,0.05,0.13,0.11,88.88,-25.88,34.38,-9.36,-2.89,0.89,-0.71,0.01,0.67,0.24,596145,30405,W,-2.7466150289675997,-1.1873515774970436,0.7586937205681678,2.8046174744116623,2.665241063572161,-0.3065114150075198
475,-0.07,-0.06,0.18,88.88,-25.88,34.38,-9.36,-2.89,0.89,-0.71,0.01,0.67,0.24,596185,30445,W,-3.0548605794530483,-1.390350325010361,0.7931415408268496,2.8181042454297898,2.6546570831543868,-0.2795934117640321
476,-0.07,-0.06,0.18,88.88,-25.88,34.38,-9.47,-2.77,0.85,-0.71,0.01,0.67,0.24,596226,30486,W,2.4442247474110506,-1.6199343081455122,0.8207020127091458,2.8823726956014153,2.5870602950831207,-0.42910831879878625
477,-0.07,-0.06,0.18,88.88,-25.88,34.38,-9.47,-2.62,1.04,-0.71,0.01,0.67,0.24,596267,30527,W,0.5746062935604644,-1.9185379717175999,0.8261660878059399,3.002428621437083,2.441764228692256,-0.7113565356183505
478,-0.07,-0.06,0.18,88.88,-25.88,34.38,-9.51,-2.54,0.93,-0.71,0.01,0.67,0.24,596307,30567,W,-0.17784954443220719,-2.275924835145563,0.7981201235179011,3.105659220637608,2.2189120355577576,-1.0646468807317528
479,-0.07,-0.06,0.18,99.69,-29.81,20.44,-9.51,-2.54,0.93,-0.71,0.01,0.67,0.24,596348,30608,W,-0.6560222716441967,-2.6723806719014944,0.6896391149773414,3.110013675136529,1.9245096050375552,-1.4653673851433415
480,-0.01,-0.59,0.35,99.69,-29.81,20.44,-9.51,-2.54,0.93,-0.71,0.01,0.67,0.24,596389,30649,W,-1.0717490519672972,-3.0924433464005228,0.48731257570560027,3.01472885886292,1.26444575714539,-1.9126073047193632
481,0.09,-0.95,0.45,99.69,-29.81,20.44,-9.51,-2.54,0.93,-0.71,0.01,0.67,0.24,596431,30691,W,-1.4604442522309704,2.757520948217901,0.21110581834196682,2.856726061897197,-1.4354159754802276,-2.4006939478305735
482,0.09,-0.95,0.45,99.69,-29.81,20.44,-13.22,-2.12,-0.3,-0.71,0.01,0.67,0.24,596471,30731,W,-1.8370037754494901,2.319788448737481,-0.11316974131624982,2.6690729694527553,-1.7875663594069586,-2.9152193101623913
483,0.09,-0.95,0.45,99.69,-29.81,20.44,-14.38,1.94,-4.4,-0.71,0.01,0.67,0.24,596513,30773,W,-2.209319581780158,1.885845804120183,-0.46591922756118176,2.473853164767212,-2.0541032070602685,2.8481861562411934
484,0.09,-0.95,0.45,99.69,-29.81,20.44,-10.89,-3.69,-4.05,-0.71,0.01,0.67,0.24,596553,30813,W,-2.5790901138673386,1.4674925790173345,-0.8383062832905853,2.290597552605454,-2.2898238947331264,2.346516422807692
485,-4.98,0.17,0.92,99.69,-29.81,20.44,-10.89,-3.69,-4.05,-0.71,0.01,0.67,0.24,596595,30855,W,-2.9464036721098212,1.0836423018702692,-1.227666875638304,2.154661632417243,-2.5022679794530354,1.8699838818103376
486,-4.98,0.17,0.92,99.69,-29.81,20.44,-6.83,-6.29,-1.91,-0.71,0.01,0.67,0.24,596637,30897,W,2.973338569880788,0.7652519254765049,-1.6319327799409884,2.156955607061422,-2.701705987164213,1.4136354703553622
487,-3.95,0.19,-0.16,99.69,-29.81,20.44,-6.83,-6.29,-1.91,-0.71,0.01,0.67,0.24,596678,30938,W,2.6158015229076246,0.5724292832130925,-2.0500797352700086,2.5153280082149987,-2.9018550704240718,0.9737445095711452
488,-3.95,0.19,-0.16,99.69,-29.81,20.44,-8.47,-3.54,2.73,-0.71,0.01,0.67,0.24,596720,30980,W,2.265413019040412,0.5928916072852779,-2.482583418249927,3.0484359223543134,-3.115331034778747,0.5467590427243063
489,-3.95,0.19,-0.16,99.69,-29.81,20.44,-8.28,-7.71,5.14,-0.71,0.01,0.67,0.24,596762,31022,W,1.9221616652759472,0.715805829937237,-2.9300628066506773,-3.084404917620021,2.9337780866332133,0.1292326618828441
490,-3.95,0.19,-0.16,99.69,-29.81,20.44,-7.17,-8.9,4.07,-0.71,0.01,0.67,0.24,596802,31062,W,1.5847000846548716,0.644022728215722,2.893009259916902,-3.1364554920718377,2.6778673681320306,-0.2827992070133875
491,-1.35,0.31,-0.39,99.69,-29.81,20.44,-7.17,-8.9,4.07,-0.71,0.01,0.67,0.24,596843,31103,W,1.2489695181965725,0.3875105718757842,2.427640780819034,3.033064376200939,2.403279875317648,-0.6924236685262223
492,-1.35,0.31,-0.39,99.69,-29.81,20.44,-11.39,-8.44,6.25,-0.71,0.01,0.67,0.24,596885,31145,W,0.9061324227014116,0.04437319232361712,1.9709817961573848,2.9048770799792236,2.1202861703626863,-1.0962049938450802
493,0.53,0.78,-0.04,99.69,-29.81,20.44,-11.39,-8.44,6.25,-0.71,0.01,0.67,0.24,596926,31186,T,0.5376784798236726,-0.3258899302499668,1.5451128250060224,2.786619863364692,1.8443103515329757,-1.4850026852643263
494,0.53,0.78,-0.04,99.69,-29.81,20.44,-9.63,-3.08,-0.42,-0.71,0.01,0.67,0.24,596967,31227,T,0.12330510379105387,-0.6966506056331494,1.1752191168308026,2.6979647959151234,1.594787904317251,-1.849544394455073
495,0.53,0.78,-0.04,99.69,-29.81,20.44,-9.09,-3.04,0.5,-0.71,0.01,0.67,0.24,597008,31268,T,-0.35539731975850414,-1.057647851252834,0.8769237226021535,2.6572301402107787,1.4220544638645887,-2.178297871441319
496,0.53,0.78,-0.04,88.63,-62.31,32.94,-9.09,-3.04,0.5,-0.71,0.01,0.67,0.24,597047,31307,T,-0.928495156107353,-1.3961452430677916,0.7464732658107108,2.6773830153793927,1.5307824603408307,-2.456562720284105
497,0.02,0.05,-0.03,88.63,-62.31,32.94,-9.09,-3.04,0.5,-0.71,0.01,0.67,0.24,597087,31347,T,-1.6093138249235206,-1.6935245631291562,1.2121865735496895,2.739237239680223,2.50044145446443,-2.6424901457060983
498,0.02,0.05,-0.03,88.63,-62.31,32.94,-9.13,-3.15,0.46,-0.71,0.01,0.67,0.24,597128,31388,T,-2.312366974260664,-1.9228531320191364,1.677983488686089,2.7932032654756966,2.928432499722653,-2.614040316898964
499,-0.1,0.15,-0.02,88.63,-62.31,32.94,-9.13,-3.15,0.46,-0.71,0.01,0.67,0.24,597168,31428,T,-2.9547279992236968,-2.059424083221978,1.5514371457442182,2.8119136680384997,2.917954111241631,-2.4106868617651416
500,-0.1,0.15,-0.02,88.63,-62.31,32.94,-9.09,-3.3,0.04,-0.71,0.01,0.67,0.24,597209,31469,T,2.7135485749914054,-2.129288950858919,1.2592475275492228,2.807619156683967,2.8431330417981964,-2.5333855118500788
501,-0.1,0.15,-0.02,88.63,-62.31,32.94,-9.24,-3.34,-0.15,-0.71,0.01,0.67,0.24,597249,31509,T,2.0403183802880114,-2.241762369255706,0.9166740353531203,2.7982016487283716,2.782560008365727,-3.0547815110030996
502,0.02,-0.05,0.03,88.63,-62.31,32.94,-9.24,-3.34,-0.15,-0.71,0.01,0.67,0.24,597291,31551,T,1.2773790196812,-2.4679570438529415,0.5508810294928592,2.7884811835159495,2.746154443940484,2.4996331859573475
503,0.04,-0.17,0.07,88.63,-62.31,32.94,-9.24,-3.34,-0.15,-0.71,0.01,0.67,0.24,597332,31592,T,0.5707436522092488,-2.797505531440937,0.16760738413543805,2.779220417307192,2.727935671618816,1.787220784249763
504,0.04,-0.17,0.07,88.63,-62.31,32.94,-9.24,-3.19,-0.03,-0.71,0.01,0.67,0.24,597373,31633,T,-0.011213413694113397,3.093423642583923,-0.2272258540566298,2.7720814044855366,2.731504575202796,1.188055199971282
